,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
44,2020-08-19,7297283.0,2.0,0.000712278614903,365.46875,54.9375,266.84375,0.0865946717123968,335259232.0
45,2020-08-20,3060526.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0814998395611634,321711675.0
46,2020-08-21,5029308.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0858441279271859,328407583.0
47,2020-08-22,4099973.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.07897860796436,307843454.0
48,2020-08-23,3488759.0,1.0,0.0004035968551733,365.46875,54.9375,266.84375,0.0807648268077598,318381337.0
49,2020-08-24,3833739.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0817388285466083,321740997.0
50,2020-08-25,6667371.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0874657069879866,330800048.0
51,2020-08-26,10461218.0,2.0,0.00069744004631,365.46875,54.9375,266.84375,0.0867659624248548,332596521.0
52,2020-08-27,8255168.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0927223649917085,349228875.0
53,2020-08-28,10745366.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0886885123515269,342152827.0
54,2020-08-29,8164602.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0937626606849425,363228873.0
55,2020-08-30,14298974.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0955842973533738,382620513.0
56,2020-08-31,21411956.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.1011494799240784,409847057.0
57,2020-09-01,40031359.0,2.0,0.0006413956769931,365.46875,54.9375,266.84375,0.0818322181305514,350209118.0
58,2020-09-02,20601176.0,3.0,0.0010432315139375,365.46875,54.9375,266.84375,0.0919073933526979,377066268.0
59,2020-09-03,13161646.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0999100011357329,361907585.0
60,2020-09-04,13987199.0,1.0,0.0003649608397019,365.46875,54.9375,266.84375,0.0863504292892828,317502401.0
61,2020-09-05,14173984.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0924290422842495,309510763.0
62,2020-09-06,10243331.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0793710048862074,281156861.0
63,2020-09-07,11349122.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0900184617333939,310393162.0
64,2020-09-08,9772678.0,1.0,0.0004338244225796,365.46875,54.9375,266.84375,0.092193733320207,309938589.0
65,2020-09-09,10381477.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.088998274405398,304802418.0
66,2020-09-10,15914777.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0910130556629349,317566655.0
67,2020-09-11,4630057.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0911136011811823,320530404.0
68,2020-09-12,6715269.0,4.0,0.0019435968202756,365.46875,54.9375,266.84375,0.0849722327497236,324229382.0
69,2020-09-13,9841669.0,1.0,0.0005099881172768,365.46875,54.9375,266.84375,0.0956925838929628,335665379.0
70,2020-09-14,12091578.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0950836345506964,342802465.0
71,2020-09-15,10597200.0,1.0,0.0003837327991772,365.46875,54.9375,266.84375,0.0940587262497096,335566967.0
72,2020-09-16,6288227.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0885373897404936,318791487.0
73,2020-09-17,4067702.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0874710327895166,317400700.0
74,2020-09-18,4725683.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0908226094918358,328801904.0
75,2020-09-19,1892354.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0885560491903471,323458445.0
76,2020-09-20,2458190.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0880720834268008,315229733.0
77,2020-09-21,10017058.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0874767843700217,295904062.0
78,2020-09-22,4847628.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0882468070149581,303923628.0
79,2020-09-23,5747551.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0966671631616379,318786722.0
80,2020-09-24,6614499.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0902855921525714,313824858.0
81,2020-09-25,11591900.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0852578545053549,318954701.0
82,2020-09-26,5089768.0,1.0,0.000282800631211,365.46875,54.9375,266.84375,0.0914678362254506,321475258.0
83,2020-09-27,5224549.0,1.0,0.0003095936892422,365.46875,54.9375,266.84375,0.0842850506154684,319096125.0
84,2020-09-28,3442779.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0923232786244028,324216773.0
85,2020-09-29,3191325.0,2.0,0.0006279908062145,365.46875,54.9375,266.84375,0.0918008496408941,326185288.0
86,2020-09-30,2584038.0,1.0,0.0003107838902062,365.46875,54.9375,266.84375,0.0905731613016659,320990833.0
87,2020-10-01,7999254.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0916589786600208,320204094.0
88,2020-10-02,3816862.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0898156433441046,310117145.0
89,2020-10-03,1906135.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0873603114785493,315846801.0
90,2020-10-04,1986614.0,1.0,0.0004871561286676,365.46875,54.9375,266.84375,0.0904942366250293,316265566.0
91,2020-10-05,2276369.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0897255523588367,314476201.0
92,2020-10-06,3217634.0,4.0,0.0012514939709277,365.46875,54.9375,266.84375,0.0853154028452188,313190025.0
93,2020-10-07,2324434.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0823640248658855,304208610.0
94,2020-10-08,2227192.0,2.0,0.0006883165154664,365.46875,54.9375,266.84375,0.0854989065512959,301992004.0
95,2020-10-09,2111857.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0877726119069439,316226396.0
96,2020-10-10,5366441.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0857850197750587,314757175.0
97,2020-10-11,1658932.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0852972817116949,314951645.0
98,2020-10-12,4708679.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0835232326696334,315018323.0
99,2020-10-13,3346287.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0840294031290823,333800750.0
100,2020-10-14,1387599.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.089757681843316,332110959.0
101,2020-10-15,1758220.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0887168144616583,331574814.0
102,2020-10-16,2358013.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0834960026581133,324804747.0
103,2020-10-17,1134059.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0836533932584371,324823425.0
104,2020-10-18,1065966.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0885754435466353,327934682.0
105,2020-10-19,2131684.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.087334880035675,327206525.0
106,2020-10-20,2973495.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0875341597875996,328154885.0
107,2020-10-21,6411988.0,4.0,0.0009721077970336,365.46875,54.9375,266.84375,0.0832984941561301,332743199.0
108,2020-10-22,5528917.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0825573712490623,353541827.0
109,2020-10-23,2926561.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0836330379306971,355979315.0
110,2020-10-24,3002011.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0827490774974905,356787773.0
111,2020-10-25,2601109.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0827773789896131,354854273.0
112,2020-10-26,4663360.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0888501967490272,359118605.0
113,2020-10-27,4928763.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0882174744981893,368307947.0
114,2020-10-28,4977186.0,357.04563492063494,0.024912530680015935,0.0,0.0,0.0,0.0850811369715756,345754266.0
115,2020-10-29,19086387.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0876954394245277,357928629.0
116,2020-10-30,7218875.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.083030590870494,339595178.0
117,2020-10-31,6383429.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0834701146324863,346402028.0
118,2020-11-01,2947633.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0804001284971341,335143551.0
119,2020-11-02,4851584.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0783456110448497,319862037.0
120,2020-11-03,3808852.0,2.0,0.0007834043619954,365.46875,54.9375,266.84375,0.0762215448901893,315957692.0
121,2020-11-04,4218723.0,2.0,0.0007953867568104,365.46875,54.9375,266.84375,0.0735789008380692,308923527.0
122,2020-11-05,7864762.0,4.0,0.0012245222832442,365.46875,54.9375,266.84375,0.0697142606665921,316014408.0
123,2020-11-06,12216319.0,2.0,0.0006821142814267,365.46875,54.9375,266.84375,0.0714322322835777,329464583.0
124,2020-11-07,7784025.0,2.0,0.0008553624812354,365.46875,54.9375,266.84375,0.0778908005420731,343254696.0
125,2020-11-08,2234703.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0734253549008599,335230184.0
126,2020-11-09,4932215.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0746543885193336,338646782.0
127,2020-11-10,4287338.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0768100900012002,349477882.0
128,2020-11-11,3213892.0,4.0,0.001502099183609,365.46875,54.9375,266.84375,0.0765454030192403,354829759.0
129,2020-11-12,3104437.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0744604158001321,352873108.0
130,2020-11-13,1837080.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0742280954256702,356039941.0
131,2020-11-14,1588423.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0736331137348847,348075066.0
132,2020-11-15,1804713.0,1.0,0.0004626374033087,365.46875,54.9375,266.84375,0.0746883866560596,349274112.0
133,2020-11-16,2366647.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0716240951115656,348923755.0
134,2020-11-17,5094252.0,357.04563492063494,0.024912530680015935,365.46875,54.9375,266.84375,0.0714559879516643,365144916.0
