,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
500,2022-02-15,356906883.69,865,0.0501232800906275,753.0,271.0,393.0,0.1610181650363082,3344603856.0
501,2022-02-16,537111388.52,1682,0.092339094187523,1487.0,275.0,936.0,0.1757983844063703,3605785370.0
502,2022-02-17,573332539.57,3078,0.1674973512236612,2876.0,326.0,1311.0,0.1986868251861528,3814251894.0
503,2022-02-18,465279078.82,2995,0.166786024946066,2841.0,303.0,1090.0,0.179588506882097,3383074594.0
504,2022-02-19,311658988.22,2388,0.1547408835393413,2216.0,271.0,1107.0,0.1851541645895915,3486342065.0
505,2022-02-20,340122866.94,572,0.0346054883578546,506.0,101.0,273.0,0.1896716383298282,3422471518.0
506,2022-02-21,418690466.71,771,0.0486266288501599,681.0,161.0,286.0,0.1923930330374196,3340540631.0
507,2022-02-22,400726284.12,1482,0.0875452420460539,1423.0,117.0,1088.0,0.1766590592446262,3152319004.0
508,2022-02-23,321544133.15,739,0.0479404733716294,692.0,107.0,399.0,0.1829858408106597,3205897443.0
509,2022-02-24,597353868.77,845,0.0599556966426228,734.0,132.0,323.0,0.1720644927105233,3061614903.0
510,2022-02-25,378637125.64,517,0.037779114214958,459.0,85.0,227.0,0.1674566811946747,3074453017.0
511,2022-02-26,276661020.09,409,0.0300505937380146,351.0,67.0,231.0,0.1758762301969084,3241539602.0
512,2022-02-27,660794047.67,833,0.0625975033139854,730.0,176.0,394.0,0.1781878558118146,3179314310.0
513,2022-02-28,672766584.93,1224,0.0761408057488796,1027.0,191.0,577.0,0.1699396916786925,3372189815.0
514,2022-03-01,521090010.72,1072,0.0566598290797058,919.0,116.0,562.0,0.184926730034188,3709303182.0
515,2022-03-02,474363876.44,828,0.0586907705219225,735.0,155.0,420.0,0.1784567148720823,3544079642.0
516,2022-03-03,315885452.44,711,0.0462546425413901,628.0,109.0,323.0,0.1849396616810625,3583149004.0
517,2022-03-04,392365239.06,1051,0.079983987981854,917.0,197.0,479.0,0.1866334509561857,3376237083.0
518,2022-03-05,226857752.09,612,0.0516240051624005,529.0,107.0,372.0,0.1755552983951335,3176772329.0
519,2022-03-06,222493279.53,502,0.0410168920961592,421.0,103.0,226.0,0.1871382013999374,3310116521.0
520,2022-03-07,362534480.89,997,0.0712225780573024,861.0,157.0,623.0,0.1795094488446359,3168271214.0
521,2022-03-08,299067415.32,719,0.0550110136793033,613.0,85.0,438.0,0.1762683877598546,3135414310.0
522,2022-03-09,357856210.29,619,0.0383609286195457,529.0,93.0,322.0,0.1669006894537962,3153670654.0
523,2022-03-10,326361551.09,637,0.0426389279355261,537.0,108.0,353.0,0.1796169895087529,3256174210.0
524,2022-03-11,251671042.33,2589,0.1552204802302227,2477.0,173.0,2255.0,0.1739622286161748,3102631341.0
525,2022-03-12,284305821.77,946,0.0639511969892912,835.0,126.0,650.0,0.1727650741813305,3091991424.0
526,2022-03-13,199129377.66,668,0.0491958902283558,566.0,155.0,331.0,0.1790736640634729,3134928369.0
527,2022-03-14,317238358.1,667,0.0407910902963072,567.0,142.0,320.0,0.1699075743865961,3064750754.0
528,2022-03-15,438001682.19,2153,0.1286036498826857,2044.0,223.0,1109.0,0.1713355867412874,3081125979.0
529,2022-03-16,373966140.09,794,0.0519559382234733,697.0,101.0,477.0,0.1588803554129239,2984355643.0
530,2022-03-17,242462243.0,766,0.0455215365598554,668.0,112.0,371.0,0.1640779672668043,3094397254.0
531,2022-03-18,232876588.71,798,0.0446388365709542,712.0,123.0,418.0,0.1597650467496851,3088664426.0
532,2022-03-19,351617240.15,704,0.0390622399087364,592.0,143.0,288.0,0.1617793554073621,3167776575.0
533,2022-03-20,287148683.38,655,0.0422131823712594,578.0,105.0,345.0,0.168552576473964,3233243919.0
534,2022-03-21,269140941.51,645,0.0373227170938044,552.0,129.0,300.0,0.1663226173341307,3185121168.0
535,2022-03-22,379180090.54,3124,0.1341150126387515,2990.0,963.0,1858.0,0.1636898765027535,3228953656.0
536,2022-03-23,593306336.61,2399,0.1324039850343207,2263.0,475.0,1553.0,0.1670073424549378,3351762102.0
537,2022-03-24,503470930.84,960,0.0508652658584387,838.0,119.0,538.0,0.1709603700874794,3515922096.0
538,2022-03-25,412629396.31,681,0.034521914572202,578.0,131.0,335.0,0.1670453667092101,3429575289.0
539,2022-03-26,261305812.37,899,0.0524420250205043,783.0,158.0,532.0,0.1707188020813881,3550158948.0
540,2022-03-27,1141809569.74,1607,0.0912733167257927,1463.0,403.0,756.0,0.2000752518790736,4341890949.0
541,2022-03-28,2415119481.34,2144,0.1263480464376215,1831.0,366.0,978.0,0.2126624044058815,4631020906.0
542,2022-03-29,1904826345.09,1155,0.0534683111142796,991.0,237.0,586.0,0.2204698173673131,4863437453.0
543,2022-03-30,1126770402.44,1039,0.053443450502569,913.0,222.0,536.0,0.2157426386458174,4774448949.0
544,2022-03-31,1214437588.66,2263,0.1335923714800653,2094.0,345.0,1543.0,0.2086865778729437,4500462320.0
545,2022-04-01,1161763548.1,2017,0.1198006687930245,1857.0,303.0,1263.0,0.2142090973093687,4741207585.0
546,2022-04-02,837604937.26,2171,0.1437946419109387,2072.0,382.0,1157.0,0.2022976819488859,4462290740.0
547,2022-04-03,763861695.74,3077,0.1882497181148598,2949.0,232.0,1255.0,0.2121563366630554,4756216356.0
548,2022-04-04,867218304.81,2543,0.1448481230690714,2387.0,267.0,896.0,0.2114728500765053,4722560595.0
549,2022-04-05,1279646611.58,1558,0.0780477443801115,1396.0,180.0,1027.0,0.2139928285987188,4674158942.0
550,2022-04-06,962456157.01,1508,0.0884320550952814,1344.0,235.0,921.0,0.1983519637724632,4066281541.0
551,2022-04-07,641350964.4,1947,0.1065223754435012,1771.0,192.0,1411.0,0.2031396427060544,4230571222.0
552,2022-04-08,596944226.21,1333,0.0647577148153797,1163.0,188.0,920.0,0.1981074124993546,4011170502.0
553,2022-04-09,374336331.98,880,0.0444773531931454,724.0,129.0,519.0,0.1995866443120257,4108561316.0
554,2022-04-10,351026009.58,957,0.0532086127897492,775.0,115.0,586.0,0.1973631749921897,3995631701.0
555,2022-04-11,667801287.44,1729,0.0907485786746613,1549.0,183.0,1070.0,0.1830531350113608,3462164281.0
556,2022-04-12,583536543.35,1458,0.0693321667015388,1242.0,193.0,899.0,0.1915995160953981,3695669925.0
557,2022-04-13,400142835.98,1362,0.0640182296844352,1201.0,306.0,710.0,0.1905607614041444,3761425533.0
558,2022-04-14,371096009.64,3274,0.1554770519385481,3110.0,379.0,3112.0,0.1878273550837914,3620257661.0
559,2022-04-15,294622275.13,3320,0.155036370505171,3141.0,276.0,2418.0,0.1893485193344518,3698733413.0
560,2022-04-16,570721279.52,2706,0.1402701210646222,2511.0,309.0,1827.0,0.2150184130753974,4200042732.0
561,2022-04-17,769182885.62,2390,0.11669870591389,2114.0,621.0,1099.0,0.199959107316169,3830270759.0
562,2022-04-18,687534257.16,2275,0.1014043725565446,2021.0,362.0,1495.0,0.1941885251992554,3806312349.0
563,2022-04-19,638284662.07,1795,0.0804803894623147,1557.0,296.0,1029.0,0.1983804824230424,3954743166.0
564,2022-04-20,590364024.49,2115,0.0897993080995154,1910.0,249.0,1273.0,0.1918003983460685,3800115030.0
565,2022-04-21,648731567.02,2031,0.0750983100107045,1789.0,372.0,1128.0,0.1883776104541344,3659083211.0
566,2022-04-22,551962446.7,1364,0.056034790867808,1134.0,216.0,705.0,0.1938732337067801,3727651223.0
567,2022-04-23,408249430.71,1495,0.0731694663572177,1217.0,482.0,495.0,0.1926221225292337,3672334477.0
568,2022-04-24,459298094.22,1317,0.0667147904714866,1064.0,271.0,498.0,0.1927288404477435,3657386600.0
569,2022-04-25,641370103.48,1707,0.0731194863216871,1418.0,325.0,582.0,0.1861314440233722,3613838086.0
570,2022-04-26,532031735.6,1394,0.0594971593734274,1128.0,250.0,572.0,0.1830714810544909,3352192521.0
571,2022-04-27,416859396.63,1564,0.0662791062321853,1300.0,510.0,468.0,0.1851748123068603,3466250449.0
572,2022-04-28,484715812.56,1518,0.0647655959010801,1180.0,328.0,619.0,0.1879429574902339,3548769170.0
573,2022-04-29,469100451.17,1403,0.0590164817090971,1218.0,268.0,750.0,0.186103812330887,3404044149.0
574,2022-04-30,813131678.17,1404,0.0711426760287185,1185.0,186.0,826.0,0.159591987362215,2821145222.0
575,2022-05-01,1165174057.54,1543,0.0796916043371239,1343.0,277.0,701.0,0.1650678498567296,2990724041.0
576,2022-05-02,653095468.44,1537,0.0782107099313862,1337.0,282.0,711.0,0.1596408557820963,2894859590.0
577,2022-05-03,497035266.46,2831,0.1322691993578566,2622.0,370.0,1026.0,0.162884213572427,2896938303.0
578,2022-05-04,657891871.05,3065,0.1430740045036802,2828.0,244.0,675.0,0.1660440850463069,3117276594.0
579,2022-05-05,825020338.02,2212,0.101351335872004,2022.0,221.0,739.0,0.1591355836688271,2791403559.0
580,2022-05-06,808108049.72,1174,0.0529960365826133,1022.0,209.0,456.0,0.1601587595701119,2773427500.0
581,2022-05-07,664250954.82,1404,0.073086819749891,1194.0,197.0,370.0,0.1563332891202485,2654064315.0
582,2022-05-08,801140247.19,1369,0.0733181412860398,1153.0,213.0,291.0,0.1606020449886217,2635454258.0
583,2022-05-09,1033216028.04,1501,0.0651828202230894,1330.0,245.0,443.0,0.1562754387293294,2243615521.0
584,2022-05-10,1190130528.62,1243,0.0496442032305076,1049.0,200.0,428.0,0.1544866857270208,2293277999.0
585,2022-05-11,1115967128.06,1313,0.0500380144092713,1087.0,248.0,500.0,0.1297745549537406,1724913012.0
586,2022-05-12,1011115690.61,2106,0.0789218658538139,1911.0,1106.0,468.0,0.1281611842636206,1656109930.0
587,2022-05-13,654772828.46,1753,0.0661617789479484,1581.0,779.0,415.0,0.1365873389367142,1799163341.0
588,2022-05-14,407066850.94,2022,0.0878386098041268,1903.0,649.0,394.0,0.1344078531542433,1818363053.0
589,2022-05-15,344455160.32,3635,0.1680742208361172,3488.0,481.0,448.0,0.1344318887579641,1887583200.0
590,2022-05-16,348934231.66,2371,0.1043566594601446,2204.0,580.0,613.0,0.1278865514804287,1701112758.0
591,2022-05-17,302930828.91,1808,0.0866231857880482,1608.0,347.0,516.0,0.1291673672063915,1762131007.0
592,2022-05-18,315811923.81,1457,0.0706625009578479,1274.0,393.0,468.0,0.1219418348791242,1562390484.0
593,2022-05-19,420462055.78,1213,0.0604046062869592,1014.0,174.0,530.0,0.1267558261677865,1692848150.0
594,2022-05-20,290238833.05,1380,0.069539837760535,1147.0,237.0,433.0,0.1298562409825889,1688422292.0
595,2022-05-21,265863027.47,1011,0.0588063531801382,831.0,157.0,370.0,0.1320836864664995,1741628400.0
596,2022-05-22,262356135.91,1189,0.0692193811938684,1018.0,216.0,561.0,0.1338828783582454,1804134365.0
597,2022-05-23,595959125.28,2820,0.1432142352918472,2379.0,467.0,1046.0,0.1333734517153103,1734211829.0
598,2022-05-24,469767698.89,2680,0.1356036487501189,2229.0,408.0,1163.0,0.1357876763363757,1790073238.0
599,2022-05-25,383983454.89,1890,0.0975519619041523,1505.0,302.0,824.0,0.1327936485110601,1740907171.0
600,2022-05-26,428004160.87,2113,0.1117309573539909,1730.0,324.0,946.0,0.1293712879943956,1627241227.0
601,2022-05-27,373099563.48,1763,0.0933661818474535,1568.0,398.0,773.0,0.1255211761424484,1559196743.0
