,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
241,2021-07-29,2121575625.42,46962.0,4.22412071691861,46132.0,7299.0,26828.0,0.1435262829981227,2424213097.0
242,2021-07-30,1789908655.9,46230.0,4.301925770145212,45350.0,8341.0,25993.0,0.1325664182268567,2323530507.0
243,2021-07-31,1413681807.13,56997.0,5.150413545758411,56143.0,14894.0,30709.0,0.1322924620358703,2325789509.0
244,2021-08-01,1143752798.88,38341.0,3.6738503227710497,37265.0,6668.0,19924.0,0.1354698348277698,2337984549.0
245,2021-08-02,1193210667.72,47321.0,4.24189400329699,46233.0,6922.0,25596.0,0.1327404165855261,2280434065.0
246,2021-08-03,940358197.69,52597.0,4.48848416268355,51428.0,8782.0,28632.0,0.1283191208009618,2178278093.0
247,2021-08-04,2103450418.59,51340.0,4.49846969666435,50204.0,8199.0,27502.0,0.120493590539626,2136013945.0
248,2021-08-05,944053820.85,49111.0,3.955330083333266,48085.0,8162.0,25521.0,0.1300961728095288,2362094169.0
249,2021-08-06,775273789.75,41835.0,3.526368316885096,40772.0,7114.0,22197.0,0.1243922244564282,2309461551.0
250,2021-08-07,1190657378.56,50262.0,4.489490401483455,49287.0,7002.0,28885.0,0.1189177144861259,2348794417.0
251,2021-08-08,2624984200.88,54176.0,4.807004654744983,53185.0,7226.0,24513.0,0.1173915992006862,2253392870.0
252,2021-08-09,1595928594.07,50607.0,4.126484533938903,49654.0,8505.0,25403.0,0.1133395461741363,2283297104.0
253,2021-08-10,8776602910.47,44905.0,3.940552546112056,43906.0,7944.0,25046.0,0.1193860853699675,2415630986.0
254,2021-08-11,11500321261.07,51083.0,4.014264418244813,49649.0,8125.0,27630.0,0.1884742662180058,3922782692.0
255,2021-08-12,8493135552.22,45436.0,3.8134053333624287,44113.0,7509.0,20353.0,0.1750950956917218,3567802387.0
256,2021-08-13,5312927221.91,46019.0,3.969999197701112,44403.0,8252.0,22214.0,0.1693012628842696,3700051475.0
257,2021-08-14,2666653727.7,39400.0,3.151954611853589,38184.0,6675.0,19991.0,0.1808508474741454,3959236598.0
258,2021-08-15,1653786979.2,41135.0,3.677910363955316,39952.0,7209.0,20993.0,0.1735319159886949,3838874617.0
259,2021-08-16,2061403323.71,42998.0,2.801116068665714,42013.0,6948.0,21161.0,0.1831290092611635,3954243190.0
260,2021-08-17,7807165143.07,48282.0,3.133670701717152,47128.0,7255.0,21313.0,0.1867485521806292,3914492783.0
261,2021-08-18,4843957764.01,45754.0,3.270817918940848,44480.0,8626.0,20796.0,0.1861927028651158,3945448346.0
262,2021-08-19,2411911335.92,38971.0,3.086530731854128,37758.0,5989.0,21242.0,0.1802878225228341,3997775742.0
263,2021-08-20,1694993472.28,43757.0,3.094652941571691,42415.0,9792.0,20564.0,0.1801151532804524,4148164801.0
264,2021-08-21,4112911611.12,48164.0,3.7625156140023326,46736.0,7176.0,24580.0,0.1944015800211613,4446106379.0
265,2021-08-22,1769126164.41,43206.0,3.4523647811808327,41558.0,6225.0,21462.0,0.1939665641692001,4470678656.0
266,2021-08-23,1338261109.48,42653.0,2.7504454247478827,41362.0,6790.0,22468.0,0.188827522227432,4429535573.0
267,2021-08-24,1967334020.98,40392.0,3.118772319274201,38915.0,6585.0,20752.0,0.1950750423320178,4374169829.0
268,2021-08-25,2289172199.87,37788.0,2.996320016619791,36355.0,5760.0,19721.0,0.1840495546549248,4226641894.0
269,2021-08-26,1544209154.39,39197.0,2.864454875171095,38000.0,7848.0,20707.0,0.1910757096244355,4207478739.0
270,2021-08-27,1434679980.75,35838.0,2.799485065975922,34529.0,7872.0,17462.0,0.1725633493937838,4031919656.0
271,2021-08-28,1776345751.69,63831.0,4.417180716121523,62664.0,8338.0,25323.0,0.18093388622046,4222071885.0
272,2021-08-29,1706590723.95,38788.0,2.8681415052344987,37528.0,5146.0,18601.0,0.1848590452341388,4282928474.0
273,2021-08-30,1158343786.92,39847.0,2.865521761986298,38417.0,5691.0,18762.0,0.1932861530634527,4405362498.0
274,2021-08-31,1117473898.52,48766.0,4.367197036116288,47703.0,5695.0,22320.0,0.1781224475042105,4158524319.0
275,2021-09-01,1102753368.68,36054.0,2.501550719992007,34891.0,5183.0,17903.0,0.164426032146962,4050745917.0
276,2021-09-02,867083377.56,43244.0,3.006837070788332,42019.0,5197.0,24788.0,0.1702840571885344,4228284404.0
277,2021-09-03,1299160621.44,36698.0,2.7968968757645203,35521.0,5009.0,20727.0,0.1632802756496115,4151047619.0
278,2021-09-04,5637076684.09,29748.0,2.5020227796103813,28526.0,4402.0,16238.0,0.1650248409726254,4255120743.0
279,2021-09-05,3295527060.73,26928.0,2.1760580282140856,25873.0,4210.0,15271.0,0.1831209564484642,4855958408.0
280,2021-09-06,2021450602.8,31649.0,2.1212665534395097,30526.0,5544.0,16845.0,0.1748319842564542,4722582493.0
281,2021-09-07,2866213661.74,27690.0,1.596434686853196,26780.0,4619.0,13629.0,0.1886578572529796,4573130210.0
282,2021-09-08,2712388180.96,27873.0,1.875037839801417,26899.0,4509.0,13867.0,0.1638643596427976,4016169867.0
283,2021-09-09,1407342382.63,29228.0,1.899537918619085,28095.0,4699.0,15807.0,0.1618918626255682,3994667870.0
284,2021-09-10,1033822606.1,29954.0,1.9491454837920423,29055.0,5247.0,15842.0,0.1682278006904285,4023309036.0
285,2021-09-11,976799359.33,27052.0,2.107534756171193,26046.0,4447.0,14547.0,0.1591013786875482,3851855256.0
286,2021-09-12,781051524.09,29759.0,2.3038773949207707,28824.0,3981.0,15427.0,0.161051614831632,3944287540.0
287,2021-09-13,1035447148.95,27737.0,1.898930897181008,26667.0,4413.0,14919.0,0.1704104666977274,4012006331.0
288,2021-09-14,677597346.82,27708.0,2.1567563654592057,26751.0,4931.0,15461.0,0.1551631766639501,3786276092.0
289,2021-09-15,621439496.59,28573.0,1.975983635013216,27714.0,4231.0,17005.0,0.1513266322868193,3802044376.0
290,2021-09-16,738705812.7,26622.0,1.9471998853125452,25780.0,4561.0,14185.0,0.1581313914325113,3942501552.0
291,2021-09-17,594534035.71,22973.0,1.7506372569564836,22054.0,4149.0,10957.0,0.1576753426772601,3870297506.0
292,2021-09-18,445037709.02,23981.0,1.6426940154453378,22962.0,3374.0,11131.0,0.1513653044149759,3833220915.0
293,2021-09-19,461613647.28,24558.0,1.877276076846164,23639.0,3942.0,12089.0,0.1540024262496256,3796256187.0
294,2021-09-20,1025956996.62,20991.0,1.5203884592151142,20020.0,3363.0,11264.0,0.1614188820429117,3604698140.0
295,2021-09-21,875004215.87,23334.0,1.8478497582685616,22659.0,5326.0,9505.0,0.1455126225195512,3051021712.0
296,2021-09-22,2220446655.88,20164.0,1.4995790707428882,19265.0,3760.0,9808.0,0.1265767378960067,2902215816.0
297,2021-09-23,1733450134.15,22558.0,1.927747497380732,21621.0,4148.0,10941.0,0.1538960255828091,3650529219.0
298,2021-09-24,2024704552.92,19868.0,1.6934330459804403,18727.0,3508.0,9731.0,0.1759692295368993,3993458711.0
299,2021-09-25,560631229.07,18531.0,1.5867158039668323,17769.0,3092.0,9599.0,0.1746727173799314,3935382013.0
300,2021-09-26,699944926.79,16486.0,1.8500667150710972,15734.0,2655.0,8392.0,0.1640714693895791,3721018332.0
301,2021-09-27,602290249.97,19344.0,1.3830736495298237,18487.0,3452.0,9547.0,0.1701277384376938,3751812001.0
302,2021-09-28,1464042490.57,18749.0,1.4437211336625964,17811.0,3540.0,9096.0,0.174001198515469,3695764948.0
303,2021-09-29,1737877701.59,17432.0,1.378138106325031,16517.0,3197.0,8108.0,0.1864610997451825,4033026932.0
304,2021-09-30,1912602043.19,29233.0,2.301502948424227,28195.0,5204.0,14471.0,0.1860413520431486,4165395755.0
305,2021-10-01,7784604376.62,31675.0,2.365756836794521,30705.0,4570.0,16925.0,0.1801194182719917,4402818617.0
306,2021-10-02,6470789921.44,29552.0,2.431386874525891,28467.0,5212.0,15139.0,0.2923138498712005,7096862141.0
307,2021-10-03,6746807517.62,25360.0,2.070016512789453,24210.0,3525.0,14463.0,0.2616692729006944,6426304463.0
308,2021-10-04,10152729179.04,37265.0,2.645104551368548,35730.0,6152.0,20849.0,0.3309212303375492,8152998746.0
309,2021-10-05,6128449123.06,31272.0,2.0584084590108684,29791.0,5576.0,14198.0,0.3289953368326772,8320345256.0
310,2021-10-06,6471395245.15,23627.0,1.445660021782493,22504.0,4776.0,11654.0,0.2930377925167471,7622537331.0
311,2021-10-07,3596992527.42,22933.0,1.3960493258992628,21723.0,4146.0,10975.0,0.2980606127453617,7682871252.0
312,2021-10-08,3554101907.67,21407.0,1.3878227901935056,20359.0,3354.0,11107.0,0.2939255176100315,7628057020.0
313,2021-10-09,1553657477.44,20494.0,1.556069841674791,19459.0,3883.0,9725.0,0.2917004434046096,7705268682.0
314,2021-10-10,1395896018.72,21712.0,1.7762012591787852,20604.0,3966.0,10931.0,0.2966319346922296,7649107589.0
315,2021-10-11,1568878714.95,30564.0,2.0946785952686744,29571.0,5565.0,15852.0,0.2776054695755355,7334926069.0
316,2021-10-12,3236355185.15,24167.0,1.5997728133282845,23082.0,4462.0,12229.0,0.2777609126676905,7205092728.0
317,2021-10-13,1302128315.13,23963.0,1.5075639281845188,22720.0,4189.0,9949.0,0.28361830027808,7519373411.0
318,2021-10-14,3489710648.39,31922.0,2.055292400465889,30666.0,9132.0,11895.0,0.2774251722086984,7460475931.0
319,2021-10-15,3463112206.47,29014.0,1.7441224384291236,27734.0,6756.0,14504.0,0.2985767685429641,8258074561.0
320,2021-10-16,1127963509.16,22290.0,1.6001791856100172,21425.0,4636.0,11094.0,0.2842256557327953,7736953404.0
321,2021-10-17,974481273.56,19742.0,1.5001303172674558,18879.0,3872.0,9312.0,0.2794993590215748,7633592527.0
322,2021-10-18,896822979.27,19636.0,1.2434836794350244,18824.0,3638.0,9467.0,0.2810385682117782,7630359922.0
323,2021-10-19,582231780.43,22402.0,1.2554106731762864,21325.0,4776.0,10793.0,0.2627764536707617,7386246139.0
324,2021-10-20,1030635051.3,20683.0,1.0413970822956955,19532.0,3561.0,9598.0,0.2550516316275097,7407972323.0
325,2021-10-21,1968642019.19,24556.0,1.4991562819752038,23694.0,3303.0,12792.0,0.2808797040790053,7871873248.0
326,2021-10-22,2216971896.54,24948.0,1.4284119309154306,24048.0,3592.0,14055.0,0.2605474146375162,7262167426.0
327,2021-10-23,1156184900.24,21022.0,1.2421464754344884,20057.0,3469.0,11812.0,0.2792285713655477,7952144047.0
328,2021-10-24,764721837.45,19644.0,1.1314077975215464,18868.0,3060.0,10359.0,0.2734895278690153,7698876633.0
329,2021-10-25,2705867634.11,23270.0,1.0206717836228454,22177.0,4340.0,11840.0,0.2619910328879355,7574086662.0
330,2021-10-26,1993983827.13,26398.0,1.129963333336187,25360.0,4890.0,14348.0,0.285703361750106,8056303845.0
331,2021-10-27,1435980570.93,20372.0,0.9063624221748248,19674.0,3632.0,11173.0,0.295533749620865,7955130444.0
332,2021-10-28,1111181461.83,19880.0,0.8390355817770587,19197.0,4148.0,9156.0,0.2649457289614416,7475521808.0
333,2021-10-29,6495088244.39,21103.0,0.8756598673667629,20413.0,4774.0,10521.0,0.2706629122350587,7822845669.0
334,2021-10-30,3768155043.72,20226.0,1.0620389088713278,19621.0,4636.0,9253.0,0.308766378714636,8804813768.0
335,2021-10-31,1813855824.12,15584.0,0.8238907160564057,15022.0,2887.0,7984.0,0.3062021777878582,8743938652.0
336,2021-11-01,1050089071.7,16709.0,0.7521027278071405,16114.0,2980.0,9169.0,0.2933151068531799,8396183166.0
337,2021-11-02,1373651832.05,21761.0,0.9544419643934068,21071.0,4232.0,11387.0,0.2825051736970136,8403261763.0
338,2021-11-03,1112363379.66,21162.0,0.939416054505841,20483.0,3480.0,11537.0,0.2857572447680406,8520277863.0
339,2021-11-04,3930022099.53,35892.0,1.631720070811523,34931.0,5141.0,20952.0,0.3147982571642508,9241938699.0
340,2021-11-05,2149046820.29,35295.0,1.6500199853674384,34555.0,6074.0,19786.0,0.3146127671076136,9198564764.0
341,2021-11-06,2672428487.54,23161.0,1.2555551580163953,22399.0,4442.0,11750.0,0.3298507942306658,9715285679.0
342,2021-11-07,1460071928.35,25098.0,1.2503879749922404,24153.0,4809.0,12771.0,0.3398339652789063,10211775568.0
343,2021-11-08,1386411854.62,20878.0,0.8743012876241015,20133.0,3425.0,10939.0,0.3263158011193682,10214108836.0
344,2021-11-09,974672722.01,28418.0,1.2209750958545795,27732.0,5090.0,16215.0,0.3213104170615398,10013616971.0
345,2021-11-10,1286442618.38,25132.0,1.2323679490184505,24622.0,5014.0,13807.0,0.3372253497324654,9898907901.0
346,2021-11-11,715710308.05,21401.0,1.14496200134286,20743.0,4227.0,11430.0,0.3097218042706362,9236816275.0
347,2021-11-12,976816568.01,23893.0,1.1735835878070693,23398.0,4150.0,14214.0,0.3252125661776341,9604281622.0
348,2021-11-13,535471211.59,20801.0,1.1079129946620336,20208.0,3816.0,10710.0,0.3178954705821995,9431443329.0
349,2021-11-14,515473116.74,20234.0,1.051218455393612,19674.0,3573.0,10689.0,0.3182520300239543,9512050115.0
350,2021-11-15,654733934.27,33969.0,1.6075578740237595,33206.0,5074.0,20984.0,0.3225561326572794,9430048879.0
351,2021-11-16,1342018673.04,20156.0,1.1739524210293344,19540.0,4343.0,12979.0,0.3324595876791517,9107329938.0
352,2021-11-17,1023662678.92,19842.0,1.069561955031178,19277.0,3894.0,10810.0,0.3179313281961277,8791098759.0
353,2021-11-18,1122345157.46,18264.0,0.9644636543899624,17686.0,3583.0,9901.0,0.3416525949259949,8885071203.0
354,2021-11-19,713290068.87,19553.0,1.1318544108632091,18967.0,4656.0,11039.0,0.30720069661529,8359956779.0
355,2021-11-20,655966517.0,20063.0,1.5515608022674456,19424.0,4073.0,13526.0,0.3114701664143645,8690030504.0
356,2021-11-21,1027185431.5,17581.0,1.2701043261280565,17045.0,4375.0,10219.0,0.3171158036914991,8696672789.0
357,2021-11-22,737270712.5,16214.0,1.0961952950275706,15690.0,3921.0,11039.0,0.3212194768302652,8517450072.0
358,2021-11-23,906402040.37,16125.0,1.1079405497996089,15582.0,3467.0,12017.0,0.3086032202544425,8478384323.0
359,2021-11-24,1414158366.25,13503.0,0.983050156452254,13047.0,3608.0,10174.0,0.3334027156106184,9007296696.0
360,2021-11-25,913653224.9,15759.0,0.9520800281292252,15236.0,4052.0,9199.0,0.3361937281551476,9472164187.0
361,2021-11-26,988136801.12,14484.0,1.0551975253417882,13794.0,4376.0,9739.0,0.3525543235354683,9100357585.0
362,2021-11-27,363131247.83,12259.0,0.9899103274803274,11813.0,3179.0,7095.0,0.3211992553712302,8416068011.0
363,2021-11-28,650116677.66,12608.0,1.0297490313433129,12114.0,4227.0,7862.0,0.3095702952026946,8377653718.0
364,2021-11-29,594071319.81,17053.0,1.000633133848251,16472.0,4859.0,8518.0,0.3221343152838976,8868232928.0
365,2021-11-30,677572301.01,11024.0,0.7995166927394399,10656.0,3193.0,7922.0,0.3231460761412565,8935769164.0
366,2021-12-01,720091588.51,14144.0,0.8759554441894253,13707.0,3178.0,9003.0,0.3312204984208511,9088770346.0
367,2021-12-02,456002622.65,12278.0,0.8100275045175626,11851.0,2917.0,8023.0,0.3257374795045394,8862685873.0
368,2021-12-03,1120852326.65,12069.0,0.8256745163554566,11654.0,3189.0,8493.0,0.3460316548134265,8944301675.0
369,2021-12-04,1601384638.76,14736.0,1.0178004569603571,14223.0,3212.0,9009.0,0.3442477334634946,8336104644.0
370,2021-12-05,805466639.92,10962.0,1.03091426163893,10679.0,4338.0,8634.0,0.3208116635357387,7702715248.0
371,2021-12-06,1046465034.83,13533.0,1.054063084892853,13191.0,4184.0,9930.0,0.2814057182033569,6918030882.0
372,2021-12-07,604923845.42,13919.0,0.8207325328257634,13556.0,3182.0,8575.0,0.286463678056951,7026361769.0
373,2021-12-08,1419682976.02,16717.0,1.0665616927176875,16224.0,3670.0,10741.0,0.2805456693513541,6995766421.0
374,2021-12-09,848104123.67,15227.0,0.9895681695295928,14734.0,2845.0,8679.0,0.3206545789669532,7522520679.0
375,2021-12-10,506268206.13,16775.0,1.1132435836687995,16296.0,3781.0,10087.0,0.3127626962862485,7132727239.0
376,2021-12-11,387968971.31,10855.0,0.8706022755161457,10442.0,3057.0,7045.0,0.2801324106932829,6663954609.0
377,2021-12-12,260458929.35,10595.0,0.9405062133772916,10219.0,3631.0,7674.0,0.2915911083968859,7011862676.0
378,2021-12-13,552737322.45,11616.0,0.914291471335514,11250.0,3607.0,8432.0,0.3132404903912592,6986106840.0
379,2021-12-14,531353445.1,12724.0,0.965090190879124,12289.0,3743.0,8673.0,0.2777312147983009,6398879638.0
380,2021-12-15,576935509.5,8213.0,0.6919969162197572,7873.0,2582.0,6349.0,0.27569925927471,6502759009.0
381,2021-12-16,342378585.45,8450.0,0.6677872848559279,8157.0,2319.0,6246.0,0.2987948340073937,6923981938.0
382,2021-12-17,445135508.13,6564.0,0.5825506381520968,6253.0,2063.0,3972.0,0.2951031936138582,6704698913.0
383,2021-12-18,299269472.95,7267.0,0.6102286993068063,6952.0,1962.0,4298.0,0.2795384973595932,6454723099.0
384,2021-12-19,282485550.48,8047.0,0.713611109879439,7826.0,2195.0,6031.0,0.2815187542499686,6486372040.0
385,2021-12-20,382286966.01,9550.0,0.6384756810964399,9261.0,2045.0,4915.0,0.2855409676763447,6478827687.0
386,2021-12-21,493088978.56,7456.0,0.5759218921382336,7198.0,2358.0,4518.0,0.2650495467239898,6310362750.0
387,2021-12-22,666928875.03,8927.0,0.6954117005530888,8619.0,2485.0,5380.0,0.2769321988877737,6609845826.0
388,2021-12-23,526411340.78,10354.0,0.6798991117447089,10028.0,2215.0,6767.0,0.2767116420269871,6883165838.0
389,2021-12-24,499431893.8,7358.0,0.6078791313557571,7079.0,1967.0,5981.0,0.2941857483756593,7301237487.0
390,2021-12-25,536191557.89,6161.0,0.5536260665231906,5885.0,1375.0,3994.0,0.2874589682673216,7197626594.0
391,2021-12-26,351369387.66,7763.0,0.7746376276510608,7462.0,1745.0,3887.0,0.2938784702821315,7382552722.0
392,2021-12-27,467537325.2,8624.0,0.7113703778247772,8316.0,2338.0,5981.0,0.289158033350943,7268203739.0
393,2021-12-28,561438348.17,9344.0,0.8243006368392869,9041.0,2190.0,6314.0,0.3073729666358905,7236895195.0
394,2021-12-29,383275854.15,9609.0,0.8618068616292804,9280.0,2350.0,5512.0,0.2903254703655971,6685063723.0
395,2021-12-30,284085569.22,6884.0,0.6106220201796209,6613.0,1812.0,4899.0,0.2734339080656133,6368609543.0
396,2021-12-31,344695687.64,9542.0,0.8512923728057499,9295.0,2002.0,5094.0,0.2806427155959429,6435100142.0
397,2022-01-01,304743285.29,12476.0,1.2173833284056437,12140.0,3141.0,6056.0,0.2719049496545349,6413500032.0
398,2022-01-02,256302651.97,11387.0,1.006760066274466,11101.0,3366.0,6241.0,0.2705803050688796,6385644747.0
399,2022-01-03,366045910.72,10899.0,0.8212984488091964,10605.0,2665.0,5485.0,0.2803723407157322,6531052795.0
400,2022-01-04,357422114.22,14168.0,0.86713197689933,13953.0,3152.0,6961.0,0.2743962558842559,6347693564.0
401,2022-01-05,1006447402.46,11540.0,0.8730525594284759,11213.0,3787.0,8532.0,0.2918141986896312,6373634665.0
402,2022-01-06,750672075.77,9504.0,0.7493365249518655,9203.0,3953.0,6563.0,0.2529823008649051,5468318126.0
403,2022-01-07,750978090.91,8601.0,0.6885840435198566,8270.0,3854.0,6446.0,0.2625301638055455,5419266119.0
404,2022-01-08,511337679.92,12655.0,0.9388629927732404,12274.0,4623.0,6870.0,0.257846003356433,5250769393.0
405,2022-01-09,385863822.52,14484.0,1.1758975108383265,14062.0,4506.0,7450.0,0.2423238097195478,4997694403.0
406,2022-01-10,489756603.89,20174.0,1.168706428406738,19669.0,4308.0,10356.0,0.2475191842774406,5027148261.0
407,2022-01-11,436082798.13,13732.0,0.8397287331299035,13360.0,2613.0,9572.0,0.2262099760178582,4747098127.0
408,2022-01-12,470503552.55,11079.0,0.7880013826831735,10656.0,2353.0,9660.0,0.2343339489057839,5098304741.0
409,2022-01-13,380577885.33,9208.0,0.6678377519803768,8773.0,2886.0,6050.0,0.2570314344874079,5456086755.0
410,2022-01-14,331307902.91,6757.0,0.4629984925311772,6408.0,2235.0,4607.0,0.2407235594848927,5196301018.0
411,2022-01-15,237259157.09,6674.0,0.6508863621069837,6334.0,3179.0,5313.0,0.240009087107581,5200798392.0
412,2022-01-16,943576196.31,10410.0,0.840655759945539,9967.0,3465.0,7057.0,0.2450920847986579,5331334581.0
413,2022-01-17,886489579.54,14618.0,0.9547247051508632,14060.0,5220.0,8151.0,0.2619504244881823,5525282520.0
414,2022-01-18,562507122.25,7593.0,0.621624475941831,7272.0,2553.0,5002.0,0.2575532998515407,5399967274.0
415,2022-01-19,364219464.2,10306.0,0.7524687414438258,9956.0,2866.0,5878.0,0.246435128213741,5141710669.0
416,2022-01-20,382920969.74,18178.0,0.9998091463451524,17558.0,3631.0,8819.0,0.2530751997316379,5047600710.0
417,2022-01-21,655671535.15,12157.0,0.6621607563131856,11660.0,2517.0,5328.0,0.2744043159522324,4872021035.0
418,2022-01-22,833985581.79,9574.0,0.5779457030455336,9182.0,2174.0,4667.0,0.2496637632823342,4195310854.0
419,2022-01-23,487273403.6,7564.0,0.5167542042641103,7197.0,1620.0,4389.0,0.2149106542849771,3762872849.0
420,2022-01-24,750621107.48,11379.0,0.6923242601275011,10956.0,2915.0,5495.0,0.2210592377749383,3821343249.0
421,2022-01-25,421576877.35,17007.0,1.0063242154493577,16608.0,4163.0,8689.0,0.2039992462800207,3557226123.0
422,2022-01-26,517413264.97,15788.0,0.8238965484850699,15331.0,3438.0,7558.0,0.2063846728211267,3592759734.0
423,2022-01-27,545187696.56,16843.0,0.9979452152191534,16328.0,3516.0,9412.0,0.2050014933504209,3563530750.0
424,2022-01-28,578893161.04,14892.0,0.8191045183305712,14405.0,3108.0,8502.0,0.1892588546820818,3349590086.0
425,2022-01-29,765772834.13,12586.0,0.7974423048655005,12163.0,3537.0,6622.0,0.1860982483597281,3346383826.0
426,2022-01-30,1167557330.93,11306.0,0.7809796300121091,10935.0,2379.0,6036.0,0.1986004710888418,3536461504.0
427,2022-01-31,862009515.89,15544.0,0.9497321393657374,15094.0,3008.0,7949.0,0.2013463365393741,3645695214.0
428,2022-02-01,593955233.76,14123.0,0.8299138001449102,13719.0,2952.0,7561.0,0.2033561200776691,3747924780.0
429,2022-02-02,634536418.45,10840.0,0.6484739028138622,10426.0,2758.0,5697.0,0.2114193728387217,3740978760.0
430,2022-02-03,627556551.09,13820.0,0.8533134432679312,13412.0,3738.0,7058.0,0.194820905962057,3480758356.0
431,2022-02-04,658768315.28,15877.0,0.9475926419971484,15406.0,3939.0,7776.0,0.1739063355854096,3396733099.0
432,2022-02-05,1374203790.07,13469.0,0.8897976171207923,13072.0,2763.0,9040.0,0.1872022479559078,3675586907.0
433,2022-02-06,2408143510.99,13394.0,0.8805990756142299,12940.0,2274.0,8297.0,0.2102228047393934,4214761599.0
434,2022-02-07,1844609243.99,15176.0,0.8478548590474817,14587.0,3488.0,9130.0,0.2327632643489954,4843876389.0
435,2022-02-08,1248952140.91,19899.0,0.944769960692746,19262.0,3922.0,9557.0,0.2296659306716336,4759443913.0
436,2022-02-09,855834859.27,24396.0,1.2941344348718198,23561.0,6069.0,11984.0,0.2216015624575063,4668111002.0
437,2022-02-10,1003388100.43,15609.0,0.892484978018076,14945.0,3758.0,7361.0,0.2307654409969112,4714584423.0
438,2022-02-11,723854427.2,12728.0,0.7567631844937273,11996.0,3030.0,5296.0,0.2265077742756291,4458112751.0
439,2022-02-12,591975605.92,12499.0,0.856872357622695,11914.0,3643.0,5259.0,0.2131090586260046,4195489906.0
440,2022-02-13,372903600.14,10026.0,0.6633698872681415,9425.0,2339.0,4709.0,0.2184678387711241,4257673275.0
441,2022-02-14,430665756.06,10407.0,0.5210988190029072,9877.0,2706.0,4528.0,0.2074239696382784,4083822514.0
442,2022-02-15,671080753.07,9089.0,0.5266710898771255,8615.0,2401.0,4164.0,0.1950384700269098,4051259799.0
443,2022-02-16,869874588.97,9970.0,0.5473369613850205,9362.0,2177.0,4763.0,0.2238642102660192,4591659343.0
444,2022-02-17,645151545.95,9245.0,0.5030906471938752,8668.0,2032.0,4144.0,0.2360195751468905,4530940140.0
445,2022-02-18,599442174.35,14146.0,0.787764644035743,13460.0,2619.0,6715.0,0.2156419336833417,4062246298.0
446,2022-02-19,334864954.87,9235.0,0.5984221354630724,8787.0,2072.0,4605.0,0.2127025425276945,4005061528.0
447,2022-02-20,540766267.81,8508.0,0.5147263897703273,8032.0,2225.0,3735.0,0.2134384440479365,3851324331.0
448,2022-02-21,792737873.65,9049.0,0.5707164260247699,8619.0,2692.0,3677.0,0.2169575094852776,3767056240.0
449,2022-02-22,639234391.25,11938.0,0.7052058701388614,11387.0,3003.0,6226.0,0.1922064111171361,3429747249.0
450,2022-02-23,473987770.39,8034.0,0.5211823586842643,7597.0,1950.0,4685.0,0.2065192126866543,3618200255.0
451,2022-02-24,955675200.02,6034.0,0.4281333414693332,5676.0,1389.0,3140.0,0.1928061249784073,3430679371.0
452,2022-02-25,708002693.09,9550.0,0.6978540440093798,9116.0,2020.0,6002.0,0.1884918624046614,3460652456.0
453,2022-02-26,373330176.99,7544.0,0.5542828341310089,7118.0,1882.0,3749.0,0.20151059669948,3714001481.0
454,2022-02-27,474880357.91,6358.0,0.4777850252945013,5995.0,1592.0,3302.0,0.1967315401011489,3510179736.0
455,2022-02-28,731595574.16,9072.0,0.5643377367269904,8508.0,2397.0,4371.0,0.1690745711580389,3355022839.0
456,2022-03-01,1065520733.86,13374.0,0.7068736512238682,12745.0,2663.0,6712.0,0.1937058502188274,3885396808.0
457,2022-03-02,707869707.83,10576.0,0.7496540930433008,10043.0,2749.0,5501.0,0.2000422718965099,3972760251.0
458,2022-03-03,428678172.04,9298.0,0.6048884196200354,8769.0,2008.0,3886.0,0.2042216847387082,3956732264.0
459,2022-03-04,400529146.59,8801.0,0.6697802837567056,8203.0,2130.0,4397.0,0.2017298617289176,3649334224.0
460,2022-03-05,372821903.16,6153.0,0.5190236989611934,5762.0,1754.0,3127.0,0.1928740176747836,3490164341.0
461,2022-03-06,312381081.62,5487.0,0.4483260695849123,4984.0,1515.0,2488.0,0.2096003544849037,3707429007.0
462,2022-03-07,511419787.86,6631.0,0.4736980091253481,6177.0,1699.0,2936.0,0.1925054063063927,3397644755.0
463,2022-03-08,394569394.09,7835.0,0.5994593771590293,7381.0,2338.0,3712.0,0.1852833565700997,3295770132.0
464,2022-03-09,451384041.69,8206.0,0.508545686998372,7729.0,1830.0,3930.0,0.1753874407068759,3314031995.0
465,2022-03-10,423199561.62,13211.0,0.8843059292876555,12766.0,5949.0,5254.0,0.1891209112496848,3428465400.0
466,2022-03-11,354549196.96,19212.0,1.1518330885218382,18785.0,13030.0,4637.0,0.1858987890983608,3315520926.0
467,2022-03-12,273507791.37,10187.0,0.6886583971774943,9771.0,4737.0,3431.0,0.1856567070144215,3322714088.0
468,2022-03-13,232355228.14,6964.0,0.5128745202848354,6628.0,3227.0,2376.0,0.1894134083851826,3315939675.0
469,2022-03-14,387478463.2,9840.0,0.6017756049710089,9442.0,3561.0,3068.0,0.1773079629826747,3198237131.0
470,2022-03-15,303439433.23,6909.0,0.4126904863165239,6302.0,1819.0,3027.0,0.1895532894391745,3408734727.0
471,2022-03-16,543127634.0,8774.0,0.5741327480765178,8187.0,2226.0,4595.0,0.1767028536051502,3319127509.0
