,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
277,2021-03-01,250269287.0,1120,0.1533494532818152,634,128,461,0.2303912430948274,3613447459.0
278,2021-03-02,333988302.0,965,0.1339736301022781,440,77,321,0.2448994419267115,3762324318.0
279,2021-03-03,269511723.0,1086,0.1599691256641444,585,127,367,0.2390685603154727,3815563157.0
280,2021-03-04,270903199.0,840,0.1280425345105116,338,47,242,0.2359235579084967,3654847380.0
281,2021-03-05,206261868.0,848,0.127520906360857,422,45,284,0.235649939258337,3675925872.0
282,2021-03-06,208669637.0,584,0.0873098693043018,228,30,159,0.2373157203540179,3739430228.0
283,2021-03-07,205290287.0,502,0.0871247949877209,201,10,139,0.2358538358070081,3862757300.0
284,2021-03-08,202588595.0,518,0.0730115282102168,165,18,120,0.2295874768907145,3883045283.0
285,2021-03-09,266743452.0,875,0.110026217675869,385,66,254,0.2327609969089626,4104158105.0
286,2021-03-10,223388804.0,736,0.1006080223962206,181,27,121,0.2472597378372024,4360582671.0
287,2021-03-11,358727583.0,824,0.1182655722317029,330,46,230,0.2639608448354424,4775914203.0
288,2021-03-12,303663089.0,854,0.1109815892719529,366,16,307,0.2711235844602725,4857601022.0
289,2021-03-13,274191289.0,1364,0.1574966803302349,900,19,813,0.2632951134548937,5007623500.0
290,2021-03-14,228545389.0,930,0.1265041066225579,563,25,483,0.2572225221534255,4749910419.0
291,2021-03-15,241282632.0,1301,0.1699229795687535,892,43,733,0.2532900890257749,4500309087.0
292,2021-03-16,296997014.0,1040,0.1336707663319328,514,95,343,0.2724998793379851,4946418953.0
293,2021-03-17,318433960.0,845,0.0983460407280633,261,27,195,0.2648426153411014,4959879458.0
294,2021-03-18,729648077.0,1389,0.1691604332650521,509,112,347,0.3050617525098535,5622261123.0
295,2021-03-19,556769866.0,1321,0.1689634266448033,544,82,384,0.330224449764924,6183823258.0
296,2021-03-20,413935133.0,1063,0.1645854783894467,409,32,346,0.2927083298174392,5505704146.0
297,2021-03-21,272615790.0,738,0.1195984215601273,259,23,212,0.3018719471163477,5642753585.0
298,2021-03-22,332831251.0,987,0.1369095342856429,373,54,286,0.3102431797643812,5476413438.0
299,2021-03-23,327561932.0,835,0.109403886392908,322,32,241,0.3046615523030073,5412719899.0
300,2021-03-24,430627135.0,1207,0.1179088614321774,457,55,352,0.3236963578186081,5508403811.0
301,2021-03-25,283447835.0,1361,0.1635485099781414,326,28,250,0.3102500781934992,5221148585.0
302,2021-03-26,222673300.0,1663,0.2052919144859801,441,55,355,0.2975056494022123,5367147542.0
303,2021-03-27,202288275.0,959,0.1377950775977389,255,39,188,0.2841842023529304,5180828813.0
304,2021-03-28,168680689.0,671,0.1116041727652553,136,13,94,0.2824624634747783,5154500509.0
305,2021-03-29,374210881.0,1469,0.1933739475665685,659,98,463,0.2910543949756544,5523672167.0
306,2021-03-30,201353954.0,950,0.1181196838371241,326,43,227,0.2897121255064737,5616888487.0
307,2021-03-31,215752093.0,886,0.1048371828852707,293,19,245,0.2762096897969707,5454452772.0
308,2021-04-01,262627657.0,1080,0.1250020254957835,327,21,265,0.2796291752102524,5596037019.0
309,2021-04-02,274022242.0,798,0.1010713819801631,384,46,298,0.2869327953531497,5857946444.0
310,2021-04-03,258831069.0,412,0.0648334943679835,262,33,203,0.2806195601784583,5545736660.0
311,2021-04-04,169960850.0,698,0.1000706802942479,202,22,161,0.2851758850675522,5830302230.0
312,2021-04-05,309058395.0,826,0.1003444023980611,240,29,178,0.2998900699435073,6278738728.0
313,2021-04-06,259289715.0,978,0.1204896462680241,437,77,252,0.2797692914160692,5842923758.0
314,2021-04-07,481903778.0,1125,0.1468009144718298,417,42,348,0.241235202025279,4779559029.0
315,2021-04-08,167024825.0,1240,0.1632595022955076,696,24,271,0.2463081555115422,5128075586.0
316,2021-04-09,125602761.0,953,0.1239150928062932,480,94,265,0.2539477629671556,5313753807.0
317,2021-04-10,332134313.0,772,0.1031973810322679,259,25,195,0.2521075454793696,5434380916.0
318,2021-04-11,232901724.0,721,0.1001057983610973,364,8,281,0.2468868211013987,5387444138.0
319,2021-04-12,140952786.0,962,0.1196563549092067,425,31,318,0.2421215013355787,5283438550.0
320,2021-04-13,251955536.0,1175,0.1138400426294627,596,79,412,0.2458806440503333,5667267780.0
321,2021-04-14,336489061.0,950,0.0780574058812557,346,20,280,0.2618161517198948,6084488157.0
322,2021-04-15,322833413.0,900,0.0876342264234719,286,37,222,0.2614104780872073,6190054112.0
323,2021-04-16,327210568.0,1337,0.0950270368622456,286,26,225,0.2557809184067242,5977005492.0
324,2021-04-17,228120484.0,957,0.1049217855780236,324,26,224,0.2612223122493773,5984527271.0
325,2021-04-18,333216820.0,729,0.0688048067094596,189,15,144,0.2427706216987789,5247401101.0
326,2021-04-19,234054087.0,1043,0.0900040299023935,350,14,259,0.2320154559966143,4931706873.0
327,2021-04-20,256649716.0,947,0.0699844364072783,288,60,162,0.2257732815082019,4943897184.0
328,2021-04-21,144732665.0,704,0.0598963894558532,137,14,106,0.2323841041817613,4895710219.0
329,2021-04-22,214890567.0,970,0.0785019560745137,323,34,156,0.2186902356252615,4435915836.0
330,2021-04-23,284964122.0,1062,0.0880286797770271,262,16,178,0.2168177955282103,4348073829.0
331,2021-04-24,108599949.0,541,0.0548679315702573,143,7,108,0.2177276742649155,4210552005.0
332,2021-04-25,111432705.0,481,0.0564821816917881,167,16,102,0.2198264582551822,4255592374.0
333,2021-04-26,150137018.0,793,0.0742614358397114,291,32,218,0.2207079574248102,4705797406.0
334,2021-04-27,156464719.0,944,0.0837867343587741,374,38,271,0.2212840362212233,4882128213.0
335,2021-04-28,208839256.0,835,0.0756444042618147,249,20,210,0.2119549369468017,4701906796.0
336,2021-04-29,112243864.0,826,0.078893278216286,196,26,162,0.2099621369183225,4649729640.0
337,2021-04-30,180140638.0,814,0.0728347760106943,281,15,247,0.2142253930186486,5007621807.0
338,2021-05-01,107282101.0,766,0.0691475532959731,186,12,123,0.2049924839956675,4900292044.0
339,2021-05-02,117559500.0,656,0.0658608749255802,188,17,128,0.2007741146783919,4717324723.0
340,2021-05-03,121780073.0,936,0.0776885982022061,332,37,218,0.1932067028881283,4737823137.0
341,2021-05-04,154312470.0,860,0.0591469361199334,245,27,172,0.1801615676843938,4197550019.0
342,2021-05-05,194798515.0,911,0.0565640008320061,256,25,207,0.1819191399797972,4645025881.0
343,2021-05-06,179796942.0,1199,0.091630378794942,495,86,278,0.1913324117672252,4773678531.0
344,2021-05-07,173200073.0,862,0.0595320723860275,320,54,220,0.1897471454827627,4785284513.0
345,2021-05-08,167154981.0,1662,0.1181109077057773,225,22,184,0.1749809042920145,4585191309.0
346,2021-05-09,189801650.0,1267,0.0809408818531437,185,23,143,0.1712656989412419,4483927665.0
347,2021-05-10,197803106.0,1727,0.1141073560592195,290,39,213,0.1556247256723148,3945844627.0
348,2021-05-11,199385059.0,1458,0.1002137618651582,355,28,294,0.1653147155503401,4367009169.0
349,2021-05-12,147132540.0,1505,0.0947828496573962,666,34,517,0.1661093302081638,3901886866.0
350,2021-05-13,190549756.0,955,0.0427048682208257,394,27,240,0.1704007979278196,4055612379.0
351,2021-05-14,112751975.0,981,0.0619293941777531,437,40,337,0.1674420972223712,4149139817.0
352,2021-05-15,92082146.0,728,0.0554853943083265,216,31,157,0.1690340875567087,3920543864.0
353,2021-05-16,103709679.0,719,0.0451905387730423,242,39,169,0.1700474527784826,3913271434.0
354,2021-05-17,115713044.0,941,0.0564264375549423,303,21,258,0.1664939110074386,3593397546.0
355,2021-05-18,85584224.0,959,0.0604006598095017,211,15,176,0.1704915749085744,3717236015.0
356,2021-05-19,284985256.0,1142,0.0550302835216104,200,22,160,0.1825203008289578,3073964254.0
357,2021-05-20,123487657.0,852,0.0532181356412847,283,37,227,0.1701498981569072,3209073852.0
358,2021-05-21,140365722.0,706,0.0495229036414766,260,31,213,0.1789626479518725,3036635895.0
359,2021-05-22,113096278.0,619,0.0527853435822743,252,20,215,0.1823194743738521,2987621841.0
360,2021-05-23,119046737.0,568,0.0502764318603873,201,4,185,0.1637087086034752,2445272465.0
361,2021-05-24,123616231.0,847,0.0645122961807502,181,6,158,0.1755009977029784,3074329420.0
362,2021-05-25,118132273.0,892,0.0709379475870361,243,12,204,0.1762351590568387,3081533311.0
363,2021-05-26,111155290.0,831,0.0663549342199821,212,14,169,0.1781105480358101,3290026402.0
364,2021-05-27,90369594.0,946,0.0841470064213238,256,26,203,0.1814202338839739,3248427676.0
365,2021-05-28,81854867.0,717,0.0620953410307306,230,14,203,0.1737330168848324,2870565282.0
366,2021-05-29,76443478.0,666,0.0645930926125287,269,26,231,0.1778002493363092,2801934266.0
367,2021-05-30,80736780.0,600,0.0572159846203433,243,17,217,0.1729892799603991,2842233034.0
368,2021-05-31,103264728.0,886,0.0798222648261298,337,24,289,0.1810084646521025,3162315437.0
369,2021-06-01,76900274.0,559,0.0507392592068155,212,17,176,0.1785743378733106,3089824937.0
370,2021-06-02,81762367.0,617,0.0522480197407752,164,21,118,0.18458455876975,3294763495.0
371,2021-06-03,65970268.0,822,0.0690127648427818,251,20,214,0.1809601241430131,3376457583.0
372,2021-06-04,64393283.0,634,0.0454945015517643,228,10,187,0.175066175446827,3076125061.0
373,2021-06-05,54380946.0,480,0.0319588795749469,148,13,123,0.1760269124716038,3006648528.0
374,2021-06-06,56357368.0,443,0.0318420061470166,109,7,95,0.1808389082147881,3130910000.0
375,2021-06-07,63990818.0,626,0.0441227571225477,145,10,123,0.1812376068809882,2940017690.0
376,2021-06-08,65527884.0,616,0.0476848096013673,153,5,131,0.1801600302235638,2898690276.0
377,2021-06-09,61026119.0,538,0.0319055311618594,146,15,117,0.1808731942201092,3125210792.0
378,2021-06-10,48385044.0,561,0.0392015462599209,96,16,75,0.1777066312123931,2970910113.0
379,2021-06-11,45551877.0,725,0.0577174155335477,242,38,183,0.1807227850532892,2984357162.0
380,2021-06-12,57793882.0,394,0.035068356593563,102,4,92,0.1768164010433929,2854345768.0
381,2021-06-13,55097507.0,432,0.0363403577338085,123,7,85,0.175319430715741,3032342781.0
382,2021-06-14,55718378.84,504,0.0400272566557227,121,10,101,0.1690605427997792,3022715101.0
383,2021-06-15,49657170.18,792,0.0669197562836552,139,10,113,0.167693847128277,2969041691.0
384,2021-06-16,59196950.64,659,0.0552503789555582,170,13,137,0.1697594630829322,2882506048.0
385,2021-06-17,46846935.94,660,0.0532355519921792,190,18,150,0.1706300211192224,2886314098.0
386,2021-06-18,50847583.77,758,0.0735612373038933,212,21,135,0.1668766457610823,2683186350.0
387,2021-06-19,52691669.97,612,0.0706019159421894,154,16,85,0.1737205967943674,2744638282.0
388,2021-06-20,52490134.28,594,0.0654350050838813,175,10,71,0.172244617516523,2746554919.0
389,2021-06-21,58392833.18,751,0.0628437683834758,188,37,112,0.1687615984093085,2302917019.0
390,2021-06-22,71985304.85,549,0.0433880966456022,131,21,81,0.1640301453337756,2246150062.0
391,2021-06-23,53563652.81,621,0.0566792011974736,166,16,120,0.1704358953955076,2458581003.0
392,2021-06-24,49349302.27,571,0.0533621919057685,150,29,93,0.1724339680003739,2554205115.0
393,2021-06-25,55217563.22,562,0.0505749071068543,150,15,124,0.1776138214252361,2422774322.0
394,2021-06-26,66537360.04,534,0.0563012008814195,192,10,171,0.1730432203087558,2390800019.0
395,2021-06-27,69212704.57,542,0.0602305206495117,140,10,115,0.1791882829165873,2634137043.0
396,2021-06-28,58068717.67,721,0.0687247226943141,136,12,111,0.1832500662257601,2731125531.0
397,2021-06-29,66080611.13,754,0.0682174526300361,267,38,193,0.1905820613367655,2960372934.0
398,2021-06-30,75063675.0,1007,0.1019977169527903,193,18,145,0.1880210928152889,2914843923.0
399,2021-07-01,64023168.33,630,0.0596104880395813,198,9,173,0.1922444468052052,2833154372.0
400,2021-07-02,46397899.4,748,0.0724173952779598,165,14,129,0.1917064501621842,2859531474.0
401,2021-07-03,49214732.79,625,0.0657063378756562,236,19,147,0.1948648012545146,2985896899.0
402,2021-07-04,43286926.11,510,0.0584618347387099,163,18,120,0.1984670847576465,3113416962.0
403,2021-07-05,50854967.31,721,0.0671588544431962,271,57,154,0.1939513243767053,2925316753.0
404,2021-07-06,144709633.23,1054,0.0997604424290437,464,63,292,0.1966913494020112,3049883150.0
405,2021-07-07,64360955.68,1214,0.1039718265469021,555,88,320,0.1957590126086611,3020125086.0
406,2021-07-08,40990196.99,1137,0.1010226656833912,552,81,358,0.1950830007375028,2870178195.0
407,2021-07-09,46833657.65,753,0.0692889736674294,236,36,165,0.2003140144869172,3014149326.0
408,2021-07-10,34515823.66,702,0.0692069494818844,216,41,152,0.1995055419821154,2972843702.0
409,2021-07-11,57521243.64,1124,0.1250191866634336,639,30,538,0.2162963685957857,3281142087.0
410,2021-07-12,40827347.49,1089,0.094994264579526,504,57,339,0.2115229759455261,3104127997.0
411,2021-07-13,46976348.51,950,0.078995181293941,339,54,227,0.2203780886492862,3223334141.0
412,2021-07-14,168057075.02,983,0.094039178845681,340,50,212,0.2105967666454371,3094916608.0
413,2021-07-15,49832343.65,1060,0.105546782117587,201,34,122,0.196531963645364,2870586976.0
414,2021-07-16,68221012.88,744,0.0706893062471674,203,31,135,0.1972468671085036,2805230408.0
415,2021-07-17,36919085.15,654,0.0664678052920162,175,16,108,0.1971341568680341,2838780750.0
416,2021-07-18,31059961.16,501,0.0506131157676524,149,16,111,0.1977576448577355,2831948024.0
417,2021-07-19,28490803.36,724,0.068388339976952,236,33,189,0.1947713890997923,2703700873.0
418,2021-07-20,44548882.89,805,0.0741323294311794,218,26,172,0.1781743238032399,2573992773.0
419,2021-07-21,36322768.19,879,0.0711064371953809,376,67,262,0.1926713701056576,2765086356.0
420,2021-07-22,34811371.19,940,0.0847367481641873,346,25,294,0.1946458030808429,2816149009.0
421,2021-07-23,44411884.14,807,0.0773279596629765,314,23,275,0.1892135941322469,2839596616.0
422,2021-07-24,38573833.83,595,0.0566834017662357,237,11,215,0.1887875842452637,2886957244.0
423,2021-07-25,41690681.21,521,0.0470856597505273,198,11,178,0.1897148340442578,2940673179.0
424,2021-07-26,55249993.1,779,0.0546871215689798,272,22,221,0.1852073103159697,2941643955.0
425,2021-07-27,35071997.76,583,0.0563334009720652,102,17,79,0.1858065925843486,3084939367.0
426,2021-07-28,46048930.35,630,0.0494080445707617,179,6,133,0.1827298489334173,3060643108.0
427,2021-07-29,31668683.27,165,0.0148413593605802,102,4,89,0.1854822561652263,3132865321.0
428,2021-07-30,56964515.87,184,0.0171220926174933,151,17,116,0.1845290953677374,3234295595.0
429,2021-07-31,30898548.43,188,0.0169882230047648,143,19,107,0.1865416932059234,3279527090.0
430,2021-08-01,28537683.44,174,0.0166727512626734,130,20,93,0.1814118276809567,3130867109.0
431,2021-08-02,52391415.06,190,0.0170317588518084,160,25,96,0.1831457020544956,3146379291.0
432,2021-08-03,29084991.11,222,0.0189448729797469,182,40,106,0.1772116048063048,3008251258.0
433,2021-08-04,34595121.95,246,0.0215548022084033,200,45,100,0.1799102860345836,3189305573.0
434,2021-08-05,49142436.69,165,0.0132888653000343,134,27,85,0.1805754543389882,3278622411.0
435,2021-08-06,43965470.13,218,0.0183757211206155,187,31,132,0.1787291422393378,3318278806.0
436,2021-08-07,52538462.79,213,0.0190255353053196,183,30,129,0.1814294572288486,3583490467.0
437,2021-08-08,43725680.94,197,0.017479694273936,157,36,107,0.1795324674764666,3446219192.0
438,2021-08-09,39233427.71,331,0.0269896729846419,280,32,205,0.1783328314654022,3592628093.0
439,2021-08-10,41627168.01,361,0.0316788658088509,228,37,161,0.1783203506002539,3608093548.0
440,2021-08-11,49571808.1,870,0.0683673637780276,230,14,145,0.1779974378529379,3704724695.0
441,2021-08-12,46708841.48,777,0.0652129576552206,206,15,132,0.172128810030832,3507360254.0
442,2021-08-13,45577302.56,753,0.0649603293393802,228,26,134,0.1770533626294382,3869472350.0
443,2021-08-14,42768113.32,714,0.0571191774838442,231,34,147,0.1727395512741616,3781661866.0
444,2021-08-15,38504418.56,670,0.0599051888622842,144,15,109,0.1722023482299259,3809461907.0
445,2021-08-16,42765035.86,820,0.0534191166171888,155,11,118,0.1729142203105914,3733678683.0
446,2021-08-17,45754212.7,658,0.0427065018377425,164,16,136,0.1707556391219202,3579260504.0
447,2021-08-18,44907329.78,582,0.0416054558907106,173,16,139,0.1696848476052971,3595644679.0
448,2021-08-19,36265977.63,815,0.0645485757732959,367,39,269,0.1678216377908453,3721345475.0
449,2021-08-20,44853881.77,1024,0.072420975207839,204,15,141,0.1693193217267498,3899530038.0
450,2021-08-21,33773607.43,791,0.0617919992250611,221,39,152,0.17145398683301,3921278132.0
451,2021-08-22,34349575.92,968,0.0773478014207065,193,28,138,0.171046405732707,3942398622.0
452,2021-08-23,40205812.84,1063,0.0685467255880477,269,36,207,0.1700087855929742,3988083700.0
453,2021-08-24,51131176.43,1135,0.0876363285397162,250,45,167,0.1722494637800934,3862351629.0
454,2021-08-25,48552724.53,907,0.0719186581738687,236,11,191,0.1734462259093172,3983139683.0
455,2021-08-26,47219397.98,930,0.0679629317016383,270,44,138,0.1713336193181634,3772758777.0
456,2021-08-27,49715694.35,1041,0.0813177061688971,268,43,164,0.1694504499310174,3959187175.0
457,2021-08-28,39274858.68,655,0.0453267749065438,169,21,102,0.1689865721970808,3943282656.0
458,2021-08-29,55468852.94,632,0.0467326346114314,147,30,88,0.1744484820206694,4041730119.0
459,2021-08-30,49545311.64,601,0.0432197801328522,136,22,97,0.1695711362121026,3864851736.0
460,2021-08-31,49345229.31,819,0.0733448380547766,189,24,143,0.1665048666829352,3887295212.0
461,2021-09-01,56623644.17,864,0.0599472963353052,346,22,204,0.165899139717076,4087036913.0
462,2021-09-02,67777597.92,1106,0.0769022708420103,432,27,353,0.1651200781981872,4100058825.0
463,2021-09-03,49510371.59,1253,0.0954959884825588,284,9,182,0.1656655655025299,4211688451.0
464,2021-09-04,49024645.28,1530,0.128684108269594,845,21,784,0.1667545763763309,4299721501.0
465,2021-09-05,62786635.44,1165,0.0941439246460713,427,45,318,0.1770408238010914,4694726882.0
466,2021-09-06,99270778.19,8039,0.5388120263863065,6904,527,6109,0.1909295801577075,5157412681.0
467,2021-09-07,127878167.58,5795,0.3341039729257591,5170,282,4696,0.1743790937628133,4227008158.0
468,2021-09-08,75346413.32,4318,0.2904751333642779,3565,149,3264,0.1750258808026296,4289728834.0
469,2021-09-09,71418567.78,3925,0.2550871195627449,3366,260,2955,0.1847308294148087,4558217423.0
470,2021-09-10,66918389.98,3307,0.2151907629999427,2549,272,2141,0.1802077476702025,4309819522.0
471,2021-09-11,41652712.08,3048,0.2374599266897011,2563,277,2158,0.1854278577054479,4489221113.0
472,2021-09-12,76093380.15,3618,0.2800977322767347,3160,384,2549,0.186733868095999,4573267210.0
473,2021-09-13,75989808.1,1778,0.12172546184475,1180,128,967,0.1875244549168983,4414924241.0
474,2021-09-14,47410612.45,1618,0.1259431138773276,1025,123,787,0.1893573101283827,4620677867.0
475,2021-09-15,54480863.99,1952,0.1349917773963461,1341,78,1143,0.1908891765350509,4796043559.0
476,2021-09-16,63242641.6,1769,0.1293890991329687,1003,92,832,0.1931883435495763,4816534765.0
477,2021-09-17,137615435.32,1904,0.1450926451593237,900,119,675,0.1948281146532667,4782249104.0
478,2021-09-18,45196745.65,1195,0.081857276529635,736,142,513,0.1894898442796671,4798698335.0
479,2021-09-19,37623515.72,1662,0.1270475136297061,1287,44,1199,0.1907299354049144,4701612273.0
480,2021-09-20,92023692.87,2166,0.1568844458415481,1522,63,1418,0.18490696939138,4129218343.0
481,2021-09-21,66313896.61,1969,0.1559276666679865,1415,46,1340,0.1832049776130682,3841332489.0
482,2021-09-22,51334665.41,1810,0.1346081193237764,1236,65,1114,0.1842338830002754,4224208160.0
483,2021-09-23,76591587.33,8397,0.7175855898353578,7745,543,6623,0.1805500586066058,4282782885.0
484,2021-09-24,59122069.65,6563,0.5593920415124638,5961,382,5188,0.1776742583940592,4032152762.0
485,2021-09-25,28602752.47,3348,0.2866723064961931,2890,212,2502,0.1770181646320749,3988225016.0
486,2021-09-26,42374473.51,2542,0.2852644419331996,2040,111,1845,0.1758837690420557,3988912462.0
487,2021-09-27,33882903.46,2218,0.1585844372754936,1734,101,1423,0.1765828893334796,3894166874.0
488,2021-09-28,32164764.93,1718,0.1322904105622881,1179,66,986,0.1735064460054179,3685256463.0
489,2021-09-29,34033593.4,2166,0.1712395099988536,1725,71,1570,0.1746425877323529,3777400545.0
490,2021-09-30,35400313.91,1923,0.1513970570868466,1475,51,1318,0.1781118781465622,3987857823.0
491,2021-10-01,53996522.18,1704,0.1272691286471306,1290,62,1148,0.1775579526885403,4340206443.0
492,2021-10-02,38098863.31,1504,0.1237414002195093,1130,42,1033,0.1813973879147481,4404007047.0
493,2021-10-03,60815594.63,1775,0.144884830843899,1359,75,1221,0.1848156351878371,4538865141.0
494,2021-10-04,57403926.7,2173,0.1542415722561077,1439,86,1278,0.1829650462566394,4507760929.0
495,2021-10-05,57598023.0,1623,0.1068302932007751,1129,72,1002,0.1807255880877566,4570579340.0
496,2021-10-06,78165999.63,2025,0.1239032269907118,1313,55,1123,0.181761196915645,4727995993.0
497,2021-10-07,65729783.15,2268,0.1380647918344537,1146,62,1013,0.1810050950951998,4665624313.0
498,2021-10-08,78047945.95,2280,0.1478131434409862,1658,50,1499,0.1853350399198979,4809879264.0
499,2021-10-09,50756891.74,1720,0.1305962783097804,1195,44,1074,0.1840501231811826,4861684931.0
500,2021-10-10,44524080.66,1665,0.1362092435764866,1209,46,1120,0.1844080378545832,4755242969.0
501,2021-10-11,55166251.61,1473,0.1009508431759834,991,74,830,0.1832979446699323,4843120976.0
502,2021-10-12,64092066.31,2614,0.1730378670931492,1964,75,1817,0.1802113811443032,4674666782.0
503,2021-10-13,49750054.58,1981,0.1246289755762438,1257,37,1127,0.1770931933907492,4695147839.0
504,2021-10-14,34074740.86,1543,0.0993457857878223,1087,44,989,0.1748479061273633,4701983547.0
505,2021-10-15,60502079.28,1877,0.1128323504836101,1363,46,1172,0.17216282137952,4761701396.0
506,2021-10-16,35737313.78,1569,0.1126371082199245,1050,49,958,0.1758204221981167,4786036681.0
507,2021-10-17,34775219.23,1516,0.1151959052262923,1117,25,1057,0.1736919578412626,4743816358.0
508,2021-10-18,38804372.85,1388,0.0878975018871365,931,31,855,0.1727637378076668,4690635557.0
509,2021-10-19,38262343.84,1229,0.0688733022646931,512,34,441,0.1678954241791593,4719284819.0
510,2021-10-20,37938970.06,890,0.0448118456337653,255,17,208,0.1653321612446843,4802071121.0
511,2021-10-21,60787936.17,872,0.053236043243296,381,45,287,0.1685941041028156,4724981544.0
512,2021-10-22,44916216.38,1078,0.0617215031877037,439,72,265,0.1682449210756439,4689445056.0
513,2021-10-23,33395627.32,881,0.052056466789924,393,49,295,0.1708724675037489,4866273063.0
514,2021-10-24,47013643.06,1249,0.0719368936624115,654,75,311,0.170775925340026,4807433730.0
515,2021-10-25,44329808.57,1345,0.0589945659206156,644,129,340,0.1744166253602628,5042335309.0
516,2021-10-26,54174484.7,1217,0.0520935440817539,589,65,430,0.1818072054551727,5126625320.0
517,2021-10-27,106038353.28,320,0.0142369907272699,258,19,206,0.1752584305252733,4717578544.0
518,2021-10-28,117850499.45,597,0.0251963904587979,496,43,352,0.1803243548483272,5087904804.0
519,2021-10-29,153534113.08,684,0.0283822844751393,596,62,457,0.1958125421629492,5659479848.0
520,2021-10-30,175143744.22,489,0.0256767045603717,435,40,352,0.1891467175706189,5393727225.0
521,2021-10-31,502738189.52,518,0.0273854845301089,471,50,371,0.1862126602833971,5317506523.0
522,2021-11-01,351389374.4,805,0.0362345260569003,751,110,488,0.1885009828726657,5395865205.0
523,2021-11-02,424575111.74,1274,0.0558779037101787,1151,126,829,0.2172495900758404,6462200849.0
524,2021-11-03,435947095.21,1558,0.0691621875493857,1435,157,1041,0.2281363631724255,6802225457.0
525,2021-11-04,611516513.95,2753,0.1251567300497081,2606,212,1907,0.2475003209468806,7266186334.0
526,2021-11-05,1752954168.55,7122,0.3329492091170675,6871,1027,4480,0.3247451006599649,9494811249.0
527,2021-11-06,601595476.48,6209,0.3365891790563359,6034,810,4068,0.2888544430961074,8507796505.0
528,2021-11-07,408323605.11,1857,0.0925161554530476,1704,151,1360,0.2945638210275692,8851439050.0
529,2021-11-08,1140587211.55,3213,0.1345497670819158,3029,447,1961,0.3181471010098593,9958417902.0
530,2021-11-09,395595222.81,1329,0.0571002851147419,1174,166,802,0.2845897575574176,8869220152.0
531,2021-11-10,285815621.14,974,0.047760877858665,901,174,592,0.2835607015389035,8323636616.0
532,2021-11-11,193424933.26,1083,0.0579409302114068,1000,135,792,0.2941258018646311,8771697556.0
533,2021-11-12,239056093.93,1213,0.0595805002306104,1146,274,596,0.3072598038392615,9074094897.0
534,2021-11-13,643635461.96,2774,0.1477501392814038,2620,361,1542,0.3298363117736419,9785708732.0
535,2021-11-14,600789670.3,2443,0.1269213544789262,2274,574,1227,0.3689068640260972,11026043033.0
536,2021-11-15,1223154137.14,5653,0.2675240561057527,5358,843,2910,0.3824948131701634,11182378566.0
537,2021-11-16,610945454.38,1423,0.0828802488154764,1321,144,873,0.3809281673892892,10435068296.0
538,2021-11-17,2368830191.06,8330,0.449019810775613,8067,1369,5373,0.4879713200210664,13492863664.0
539,2021-11-18,1641469974.3,5694,0.3006820000052806,5479,1041,3015,0.4850974564051095,12615520867.0
540,2021-11-19,745302394.54,1784,0.1032694864716393,1616,244,1311,0.5292953614581558,14403894242.0
541,2021-11-20,567723999.71,2137,0.1652636910953263,2007,401,2261,0.5215645401028656,14551672205.0
542,2021-11-21,2274296818.84,13116,0.9475392947782032,12673,1343,11480,0.6667118611913256,18284093173.0
543,2021-11-22,2163674193.45,5117,0.3459498781704748,4844,771,4951,0.6935696979474562,18390682072.0
544,2021-11-23,2658760412.65,6885,0.4730648487051352,6571,938,6041,0.8201440294629159,22532157235.0
545,2021-11-24,2599192950.64,9405,0.68470611874646,9092,1106,9653,0.8231781757614526,22239201169.0
546,2021-11-25,1994913204.37,5868,0.3545152360595401,5609,704,5038,0.7256206255902364,20444158018.0
547,2021-11-26,1433735748.85,3131,0.2281015915386038,2959,571,2894,0.6705425454478611,17308472857.0
548,2021-11-27,1584502199.87,3000,0.2422490400881786,2825,431,3137,0.7505367744495928,19665576532.0
549,2021-11-28,1159094848.68,1513,0.1235731507314746,1377,228,1342,0.7020790914398962,18999805866.0
550,2021-11-29,704304388.69,2154,0.1263920583069918,2017,373,1717,0.6532389925538421,17983416447.0
551,2021-11-30,736463311.31,1759,0.1275716493585517,1641,471,1458,0.6296939068388434,17412556769.0
552,2021-12-01,835750271.73,2784,0.1724165693314027,2654,360,2427,0.6609560856196253,18136794370.0
553,2021-12-02,497688872.0,1293,0.0853042485210301,1173,195,1201,0.6432257574849742,17500926951.0
554,2021-12-03,594484888.2,2932,0.2005864348292483,2809,1121,1552,0.623911229905755,16126993531.0
555,2021-12-04,1026695146.53,1936,0.1337175410338797,1808,638,1462,0.6344337988877893,15363083103.0
556,2021-12-05,432292235.98,1241,0.1167090493243853,1149,198,1364,0.592680463415118,14230308189.0
557,2021-12-06,612681903.77,1615,0.1257896905417835,1478,219,1370,0.6126158155292357,15060444250.0
558,2021-12-07,819138239.85,1948,0.1148636377573523,1805,216,1577,0.6250781047020492,15331873581.0
559,2021-12-08,446249153.22,1840,0.1173938813543425,1708,183,1536,0.6180523335799003,15411928374.0
560,2021-12-09,380255414.13,4030,0.2619005531755604,3919,143,854,0.6139766822404704,14403824525.0
