,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
281,2021-03-05,853298713.0,4619,0.6945979557556591,4159,622,2674,0.3102757421520257,4840020887.0
282,2021-03-06,628089812.0,3351,0.5009852260936907,3024,385,1961,0.320681376409985,5053039178.0
283,2021-03-07,663901917.0,4388,0.7615609569843019,3966,504,2666,0.3111332738105842,5095665799.0
284,2021-03-08,765636201.0,5453,0.7685943307534987,4936,603,3168,0.3142426482466059,5314830101.0
285,2021-03-09,738772862.0,5317,0.6685821707229666,4876,694,3187,0.3100310280690465,5466621872.0
286,2021-03-10,816551867.0,4371,0.5974968286601636,3869,559,2661,0.3332436157586732,5876963022.0
287,2021-03-11,647993843.0,3396,0.487414906916096,3005,342,2117,0.293728247923771,5314503793.0
288,2021-03-12,782303107.0,3623,0.4708270467591167,3222,339,2329,0.2905008960446064,5204775720.0
289,2021-03-13,754446919.0,3879,0.4478956180359101,3320,353,2186,0.265237849436774,5044572497.0
290,2021-03-14,742049228.0,3228,0.4390916733092658,2856,305,1976,0.2994701388036767,5530061367.0
291,2021-03-15,1789505007.0,7255,0.9475720344129952,6628,832,4529,0.3169059611282491,5630598426.0
292,2021-03-16,1094078981.0,3804,0.4889265337756464,3330,456,2215,0.3109085117674082,5643612610.0
293,2021-03-17,881254002.0,4234,0.4927776762634556,3748,555,2460,0.3087508192300582,5782176875.0
294,2021-03-18,1067309854.0,4754,0.5789695462505815,4182,655,2663,0.3430751804220073,6322845238.0
295,2021-03-19,666494404.0,3169,0.4053331559707659,2786,387,1832,0.3250771791138169,6087434841.0
296,2021-03-20,590129191.0,2629,0.4070510091118113,2223,244,1558,0.3323648131114914,6251623692.0
297,2021-03-21,638708717.0,3037,0.4921685721925567,2609,297,1822,0.3202881096893023,5986998449.0
298,2021-03-22,613551886.0,3933,0.5455574451321517,3323,412,2121,0.3188679470405746,5628657853.0
299,2021-03-23,707868855.0,4918,0.644369237461463,4309,576,2773,0.3080344353573686,5472643677.0
300,2021-03-24,690291696.0,5155,0.5035792714853976,4696,706,2952,0.3371049533926766,5736580487.0
301,2021-03-25,739539549.0,3837,0.4610842268817993,3235,393,2290,0.3218245361310713,5415933273.0
302,2021-03-26,401803700.0,3007,0.3712043216231764,2673,384,1847,0.3109492628973354,5609676910.0
303,2021-03-27,543579019.0,3678,0.5284778888472199,3114,526,1721,0.3177428478217759,5792620728.0
304,2021-03-28,549197465.0,3134,0.5212630066263938,2724,471,1635,0.3353341713508773,6119326921.0
305,2021-03-29,795489987.0,5514,0.7258433947461259,5036,811,3132,0.3397440148780443,6447710776.0
306,2021-03-30,629028087.0,5214,0.6482905595018582,4653,610,3231,0.3702388883472044,7178127411.0
307,2021-03-31,627916762.0,5000,0.5916319575918213,4557,493,3067,0.3542100217391796,6994764870.0
308,2021-04-01,517353260.0,3849,0.4454933297530283,3456,428,2367,0.3585181459380777,7174790739.0
309,2021-04-02,446616229.0,3344,0.4235372197263979,3086,383,2056,0.3372787258748171,6885796064.0
310,2021-04-03,680723746.0,4605,0.7246559261275834,4448,801,2693,0.3670945296790808,7254695965.0
311,2021-04-04,472516138.0,2697,0.3866627861799236,2277,333,1542,0.3298742695774591,6744142090.0
312,2021-04-05,633127675.0,3708,0.4504564698450493,3330,444,2371,0.3257940383189975,6821084960.0
313,2021-04-06,708021014.0,5186,0.6389154453435311,4572,720,3086,0.3543034199053088,7399553608.0
314,2021-04-07,893112914.0,5589,0.7293069430960508,4764,662,2813,0.3688449790748105,7307873541.0
315,2021-04-08,495780683.0,4077,0.5367814442409552,3448,646,2074,0.3365994395814522,7007918048.0
316,2021-04-09,553300291.0,4508,0.5861586971361701,3825,627,2330,0.3391552094851263,7096685021.0
317,2021-04-10,551959347.0,3235,0.4324398026416925,2900,443,1941,0.3396400156051062,7321213713.0
318,2021-04-11,669729878.0,4344,0.6031339640507721,4048,552,2693,0.3371591111500513,7357322148.0
319,2021-04-12,738784473.0,5670,0.7052510731135155,5052,633,3509,0.3815143402482739,8325190293.0
320,2021-04-13,667167090.0,4833,0.4682458944920796,4282,511,2695,0.3466728488763527,7990412886.0
321,2021-04-14,642414279.0,3987,0.3275946076300703,3398,582,2017,0.3491304078102683,8113631713.0
322,2021-04-15,721860329.0,4853,0.4725432231478993,4075,539,2662,0.3351005699840267,7934994329.0
323,2021-04-16,676051718.0,4114,0.292401817241046,3509,540,2371,0.3619051984402094,8456883227.0
324,2021-04-17,1412637625.0,6300,0.6907076793537607,5403,695,3792,0.3594419384126588,8234710367.0
325,2021-04-18,1327744584.0,4146,0.3913096414505072,3311,607,2174,0.4114471855265224,8893285354.0
326,2021-04-19,753011275.0,3686,0.3180775208247579,2995,436,1968,0.3747890569866604,7966494130.0
327,2021-04-20,876085977.0,3445,0.2545896340264773,2676,446,1705,0.2977731823935406,6520523545.0
328,2021-04-21,768473446.0,3634,0.3091810785263786,2892,391,2002,0.3246982856011651,6840522593.0
329,2021-04-22,765063458.0,5096,0.4124185238718783,4041,578,2776,0.3302352517247297,6698496522.0
330,2021-04-23,955020948.0,4085,0.3386037258843277,3150,551,2122,0.3137880756236949,6292720190.0
331,2021-04-24,381828711.0,2845,0.2885383832114271,2174,339,1404,0.3144736907719758,6081486121.0
332,2021-04-25,386080349.0,2453,0.2880473839708031,1938,265,1296,0.3050496372059446,5905417028.0
333,2021-04-26,514220876.0,3451,0.3231730328913544,2788,332,2037,0.2909286662126646,6202999560.0
334,2021-04-27,497933569.0,3715,0.3297327522699637,2972,584,1952,0.3058468881742903,6747814922.0
335,2021-04-28,462196943.0,4323,0.3916296522441022,3575,393,2619,0.3253728541189611,7217915544.0
336,2021-04-29,578086156.0,4061,0.3878760324895127,3057,403,2071,0.3123161086025969,6916415924.0
337,2021-04-30,531064069.0,3684,0.3296355218960664,2943,419,1916,0.3071905148488204,7180726334.0
338,2021-05-01,369157706.0,4575,0.4129896296724247,3952,283,3037,0.3169209080813173,7575911927.0
339,2021-05-02,413407478.0,3215,0.3227785257404579,2793,188,2136,0.3203409457011285,7526628945.0
340,2021-05-03,430580572.0,4186,0.3474406752931998,3469,421,2241,0.3160596029210868,7750427273.0
341,2021-05-04,609283540.0,3289,0.2262026429051874,2573,313,1695,0.3204543020411753,7466203691.0
342,2021-05-05,561605245.0,3629,0.225324653149671,2878,489,1787,0.2815570721844191,7189127474.0
343,2021-05-06,896749261.0,4282,0.3272404353627539,3478,422,2426,0.3170994449403361,7911523189.0
344,2021-05-07,962304146.0,5253,0.36278651536404,4398,535,3078,0.3380304316716763,8524880759.0
345,2021-05-08,580719314.0,3254,0.231247228444404,2420,353,1633,0.3287120941201334,8613556109.0
346,2021-05-09,576301760.0,2729,0.1743391212132827,2073,296,1420,0.315412018540083,8257839629.0
347,2021-05-10,617121422.0,3241,0.2141412512958486,2414,348,1673,0.3305670008961592,8381483204.0
348,2021-05-11,618390530.0,3468,0.2383685364529277,2862,377,1849,0.2837752889732803,7496303549.0
349,2021-05-12,612412506.0,4948,0.3116182990729544,4156,1033,2214,0.3461416269286613,8130822430.0
350,2021-05-13,1542240907.0,9228,0.412649763289822,8169,2353,3767,0.3057707811116188,7277476280.0
351,2021-05-14,1432338172.0,4949,0.3124246399446486,4109,832,2390,0.3050978077438547,7560186376.0
352,2021-05-15,1604081400.0,4194,0.3196507468806615,3279,561,2005,0.3420369260506199,7933138168.0
353,2021-05-16,1426421692.0,4024,0.2529161724933549,3363,513,2008,0.3346559906119837,7701378097.0
354,2021-05-17,1176122217.0,3912,0.2345804715355306,3264,556,1939,0.350037841894692,7554781520.0
355,2021-05-18,592177030.0,6922,0.4359680575613879,5905,715,4072,0.3314251776165247,7226079102.0
356,2021-05-19,1082254185.0,5838,0.2813194353757985,4683,577,3128,0.4452419685971372,7498661188.0
357,2021-05-20,932532794.0,4405,0.2751477552815252,3500,605,1963,0.2530639937359049,4772856487.0
358,2021-05-21,709247819.0,4247,0.297909025163387,3217,434,1953,0.3724282474384873,6319357684.0
359,2021-05-22,609563218.0,3709,0.3162856855357925,2736,401,1886,0.3299785313203639,5407272430.0
360,2021-05-23,720711001.0,3077,0.2723601775253728,2315,302,1598,0.3752661436546399,5605248346.0
361,2021-05-24,619060723.0,6435,0.4901258865680372,5808,777,2739,0.2620528166875331,4590496319.0
362,2021-05-25,578939975.0,4703,0.3740147617733532,3813,420,2424,0.316265374994126,5530010546.0
363,2021-05-26,508800443.0,4065,0.3245882161302377,3307,454,2074,0.2890735183995157,5339714678.0
364,2021-05-27,420566041.0,4860,0.432298574215258,4033,340,3054,0.3067341620277689,5492241520.0
365,2021-05-28,461665451.0,3070,0.2658754490437144,2462,298,1583,0.3206350637928642,5297806363.0
366,2021-05-29,369005589.0,2381,0.2309251554210674,1740,331,1046,0.3249696734945915,5121160780.0
367,2021-05-30,328778734.0,3375,0.3218399134894312,2861,203,1214,0.2664579603785606,4377933808.0
368,2021-05-31,360225236.0,2833,0.2552330431742954,2293,279,1290,0.2657236046880396,4642334593.0
369,2021-06-01,316554858.0,4016,0.3645239087201634,3261,349,2152,0.3008345853344206,5205261936.0
370,2021-06-02,434072849.0,5813,0.4922491713989089,4920,655,3002,0.2754483293010491,4916646908.0
371,2021-06-03,506298593.0,7794,0.6543619089837494,6608,669,4101,0.3019584886023812,5634114330.0
372,2021-06-04,472955933.0,5395,0.3871338105232944,4560,459,2922,0.3563172730097012,6260926706.0
373,2021-06-05,378723950.0,2871,0.1911540484576511,2231,307,1457,0.3436891819732208,5870423781.0
374,2021-06-06,266430994.0,2460,0.1768201695748553,1869,235,1189,0.3135037153075001,5427769538.0
375,2021-06-07,336195090.0,3019,0.2127901018418079,2364,381,1445,0.3539640085829797,5741967491.0
376,2021-06-08,451777388.0,3906,0.3023650426995795,3222,439,2298,0.3291609065270055,5296044399.0
377,2021-06-09,712527552.0,5460,0.3237996285199866,4673,619,3270,0.295403278306963,5104114611.0
378,2021-06-10,512056052.0,5000,0.3493898953647141,4210,610,2648,0.3397275057111923,5679584805.0
379,2021-06-11,532160899.0,4691,0.3734515810591344,3814,730,2375,0.3437463429136277,5676438973.0
380,2021-06-12,410146255.0,4207,0.374448162916548,3607,458,2464,0.3298475449768274,5324726318.0
381,2021-06-13,334719333.0,3120,0.2624581391886174,2560,315,1834,0.3222343091231811,5573397524.0
382,2021-06-14,342628446.81,3540,0.2811438265104333,2722,427,1802,0.3234060581014777,5782333118.0
383,2021-06-15,336572172.58,4708,0.3978007734639507,3844,613,2518,0.3298405594899546,5839870629.0
384,2021-06-16,334228514.55,3616,0.3031644465907414,2652,366,1680,0.3329325844211484,5653176387.0
385,2021-06-17,314092346.6,4056,0.3271566649701195,3011,324,1813,0.3399378772586387,5750262944.0
386,2021-06-18,322691371.17,3571,0.3465530058208483,2847,302,1837,0.3732768017876471,6001865718.0
387,2021-06-19,262783828.91,2955,0.3408965058973365,2273,195,1701,0.3430259921439085,5419520121.0
388,2021-06-20,275168050.36,2104,0.2317765163240509,1540,174,1079,0.3239980411602972,5166364131.0
389,2021-06-21,377926258.65,2576,0.2155599831635603,1861,260,1271,0.3787187193233391,5167987222.0
390,2021-06-22,485661022.64,3025,0.2390692028286826,2277,224,1685,0.3100690508325018,4245936723.0
391,2021-06-23,387653489.83,2978,0.2718046073527801,2440,385,1573,0.2926491154540825,4221537688.0
392,2021-06-24,308987041.28,3062,0.2861559222687623,2494,345,1488,0.3104911702011548,4599199011.0
393,2021-06-25,322850130.39,2758,0.2481950067628189,1978,226,1271,0.3569131457958586,4868540060.0
394,2021-06-26,294102850.83,2038,0.2148723734013727,1509,162,1076,0.3240238950924721,4476779461.0
395,2021-06-27,267623984.72,2276,0.2529237361592041,1813,152,1331,0.3068037946694361,4510134409.0
396,2021-06-28,243041684.16,3404,0.3244645714999242,2900,322,1836,0.3149655351159409,4694188832.0
397,2021-06-29,277210045.74,2961,0.2678937363893063,2379,225,1418,0.3083634804019216,4789909894.0
398,2021-06-30,280617534.61,3117,0.315716865682073,2453,290,1642,0.3224500464300855,4998862331.0
399,2021-07-01,356861164.83,2961,0.2801692937860324,2099,229,1261,0.3297905588511781,4860205739.0
400,2021-07-02,205102463.66,2874,0.2782454465626425,2031,273,1351,0.3159536877371866,4712827939.0
401,2021-07-03,150508221.07,2247,0.2362274259305594,1652,235,1174,0.3051091431526099,4675161643.0
402,2021-07-04,146677895.44,1864,0.2136722744175596,1449,174,957,0.3084699628834346,4839067475.0
403,2021-07-05,203715073.67,2979,0.2774843653069094,2479,325,1720,0.3242764275449851,4890975966.0
404,2021-07-06,227371051.84,2967,0.2808246989439969,2321,188,1743,0.3209985836614923,4977382963.0
405,2021-07-07,199582191.01,2747,0.2352640918651894,2173,184,1589,0.3309132553010001,5105253701.0
406,2021-07-08,214197572.8,2283,0.2028449830740388,1737,191,1254,0.3378228597658321,4970252673.0
407,2021-07-09,265559778.39,3098,0.2850693763900352,2355,473,1395,0.3100848688991295,4665884716.0
408,2021-07-10,171018344.87,3373,0.3325285478666612,2717,308,1803,0.3423102578952045,5100785092.0
409,2021-07-11,168104249.63,1658,0.1844144230320044,1407,157,883,0.3309109089613433,5019805545.0
410,2021-07-12,169225329.32,2880,0.2512245013673417,2258,421,1222,0.3402458421633612,4993153296.0
411,2021-07-13,187371331.56,2502,0.2080483616815163,1757,270,982,0.3326428729073405,4865361777.0
412,2021-07-14,210529671.67,2995,0.2865181491788552,2246,262,1389,0.3257408611792698,4787066854.0
413,2021-07-15,200088818.15,2668,0.2656592591412475,2223,288,1323,0.3334165923856856,4869952500.0
414,2021-07-16,223044899.07,2130,0.2023766428850358,1691,253,1057,0.3297112600843513,4689129243.0
415,2021-07-17,167984767.17,1605,0.1631205313359114,1135,180,718,0.3120060636528332,4492964697.0
416,2021-07-18,144926213.04,1801,0.1819445538873095,1466,165,1039,0.3149379336642725,4510004453.0
417,2021-07-19,161394763.68,2428,0.2293465324088942,1745,139,1330,0.316702720409234,4396279277.0
418,2021-07-20,230731379.74,2787,0.2566544125772633,2127,258,1449,0.2905400134205766,4197282071.0
419,2021-07-21,209738103.88,2047,0.165591441341234,1689,243,1107,0.2682715328257015,3850047647.0
420,2021-07-22,201699861.64,2458,0.2215775819016729,1645,304,969,0.2976131235562063,4305887359.0
421,2021-07-23,167309682.27,2018,0.1933678099131186,1407,278,779,0.2978616835492909,4470117660.0
422,2021-07-24,171723455.04,2255,0.2148253293829606,1775,239,1368,0.2967501113803742,4537930220.0
423,2021-07-25,255266170.42,2414,0.2181665693623282,1964,278,1393,0.295136952072128,4574767827.0
424,2021-07-26,312187379.03,2854,0.2003556417944396,2451,479,1451,0.3168757595600318,5032931265.0
425,2021-07-27,232160551.95,2459,0.2376052023847484,2286,399,1481,0.2897316115034348,4810402267.0
426,2021-07-28,206293986.9,2302,0.1805354263522119,1983,216,1319,0.2839826206647943,4756581674.0
427,2021-07-29,154848305.76,2839,0.255361328634469,2698,313,1821,0.2776017014869082,4688797525.0
428,2021-07-30,174530960.03,1910,0.1777347657576758,1763,217,1159,0.2699165448161804,4730906474.0
429,2021-07-31,175264297.24,1870,0.1689786011644161,1743,288,1010,0.272072902544746,4783222662.0
430,2021-08-01,202092180.61,1707,0.1635654391113998,1563,240,1014,0.2769360268062185,4779456272.0
431,2021-08-02,178456604.3,2063,0.184929044796215,1924,295,1246,0.2649770741092879,4552213725.0
432,2021-08-03,162312553.1,2307,0.1968730719111536,2163,251,1441,0.2710768196442895,4601657914.0
433,2021-08-04,172623434.86,2213,0.1939055987284419,2083,304,1363,0.2598556059405432,4606512226.0
434,2021-08-05,206735152.88,2038,0.1641376210998187,1909,290,1261,0.2577465773012594,4679781689.0
435,2021-08-06,199300202.02,1784,0.150377460913661,1680,264,1145,0.2554348492659977,4742394195.0
436,2021-08-07,282418771.14,1686,0.1505964907266146,1566,279,933,0.2475347755254277,4889164758.0
437,2021-08-08,227553865.44,1623,0.1440078365817171,1495,290,890,0.2595460938157972,4982122411.0
438,2021-08-09,218641611.96,2148,0.1751474851087944,1975,219,1264,0.2287617697345323,4608551066.0
439,2021-08-10,249821377.91,2775,0.243514827201001,2608,580,1429,0.2373613279088303,4802715298.0
440,2021-08-11,364847523.56,3106,0.2440793470052344,2459,427,1483,0.2435773505344979,5069663005.0
441,2021-08-12,369788246.49,3313,0.2780573085093257,2388,385,1485,0.2608025327025997,5314208802.0
442,2021-08-13,294496247.48,2850,0.2458657883362995,2135,296,1296,0.2319219284061153,5068615902.0
443,2021-08-14,335745250.3,2084,0.1667175992665705,1652,249,883,0.2457496615593338,5380019323.0
444,2021-08-15,414405105.84,2807,0.2509759181140774,2135,441,1288,0.2422613156627436,5359307019.0
445,2021-08-16,381595738.0,2172,0.1414955137713831,2017,263,1261,0.261260030732267,5641300095.0
446,2021-08-17,378006649.62,3787,0.2457895478108374,3503,608,1797,0.2523412936565035,5289402040.0
447,2021-08-18,371441181.89,3582,0.2560665687294251,2907,437,1730,0.2367722076430033,5017234836.0
448,2021-08-19,676438271.61,3736,0.2958938393730472,3003,433,1989,0.2428904880930028,5385952793.0
449,2021-08-20,668452446.08,4369,0.3089914459795396,3495,624,2019,0.2657201027624944,6119700409.0
450,2021-08-21,638133170.38,3566,0.2785717689463565,3111,408,1916,0.2757504340625412,6306614194.0
451,2021-08-22,501107516.77,2360,0.188575218339739,1794,290,1054,0.2940409857523801,6777264755.0
452,2021-08-23,394922392.34,2952,0.190357416684776,2129,329,1244,0.2798999096759232,6565921070.0
453,2021-08-24,483590015.15,3007,0.2321783611620499,2137,373,1255,0.2857862528305463,6408188304.0
454,2021-08-25,431436744.04,3239,0.2568296955073437,2257,323,1434,0.2630827969960207,6041616202.0
455,2021-08-26,378608884.93,3153,0.2304162619949093,2624,330,1692,0.2777511497000497,6116068125.0
456,2021-08-27,414636444.63,2840,0.2218465759074618,2377,372,1612,0.2388723312446507,5581220178.0
457,2021-08-28,334598199.08,2792,0.1932097031130844,2072,296,1257,0.2582430202721054,6026071833.0
458,2021-08-29,315678240.27,2552,0.1887051954562865,1761,250,1174,0.2609157556094809,6045057290.0
459,2021-08-30,406822584.57,3618,0.2601816381375367,2778,411,1627,0.2536188151823693,5780459694.0
460,2021-08-31,684006630.06,7112,0.6369090210568642,6443,707,3990,0.2479399005712883,5788513018.0
461,2021-09-01,594786251.07,6053,0.4199779915712991,5377,689,3243,0.2529677361836441,6232030361.0
462,2021-09-02,381341580.4,7092,0.4931201670990391,6214,819,4194,0.2657905073918448,6599783184.0
463,2021-09-03,787541892.8,6466,0.4927989317862932,5450,688,3679,0.2535392897549971,6445687704.0
464,2021-09-04,489847194.5,3587,0.3016927427209371,2937,408,1633,0.271317593341025,6995850519.0
465,2021-09-05,638617391.44,4007,0.3238066146410369,3532,493,2182,0.2633448985032144,6983318015.0
466,2021-09-06,973409423.44,6289,0.4215187005776193,5437,804,3440,0.278804006707946,7531087213.0
467,2021-09-07,1273345462.99,5963,0.3437898171796897,5133,825,3010,0.3428407367661891,8310575310.0
468,2021-09-08,5393035067.63,15854,1.0665105985079346,13094,1943,8374,0.3018139349365881,7397191394.0
469,2021-09-09,7216568107.11,20377,1.3243083402114786,17082,2216,11604,0.4655110988035162,11486446566.0
470,2021-09-10,4081349989.61,12572,0.8180762843771637,10751,1509,6925,0.5389493576993574,12889426194.0
471,2021-09-11,2831018309.96,8875,0.6914228508435358,7568,1196,5043,0.4954720057792248,11995411136.0
472,2021-09-12,3387613035.35,13634,1.0555147821616917,11830,1832,7532,0.4683771285284498,11470944107.0
473,2021-09-13,3485732695.81,17966,1.2299885531511696,15563,2544,9405,0.5980572256943694,14080176073.0
474,2021-09-14,1709856444.15,19820,1.542764225617203,17002,2498,10810,0.5217611910476458,12731963639.0
475,2021-09-15,1150126963.14,19435,1.3440395459518373,17595,2673,10822,0.4695564735499171,11797490782.0
476,2021-09-16,2040279785.6,17127,1.2527117585360965,15344,3087,8807,0.4512529079713155,11250551038.0
477,2021-09-17,1421794422.24,16800,1.2802292219940332,14921,3574,8126,0.4754355544409762,11670036731.0
478,2021-09-18,1349502580.67,12057,0.8259022452868704,10158,1396,6427,0.4459310044788241,11292892117.0
479,2021-09-19,1227730169.36,11046,0.8443843775894913,8989,1256,5702,0.5059675634613058,12472417091.0
480,2021-09-20,1804530518.25,14941,1.0821839821415378,12821,1571,7725,0.5188081027683071,11585674361.0
481,2021-09-21,1438537211.55,11819,0.9359619565002196,10984,1340,7119,0.4549215796883466,9538523826.0
482,2021-09-22,1397833216.83,9719,0.7227935423799905,8466,1433,5032,0.423290138843796,9705411564.0
483,2021-09-23,1497105539.52,8221,0.7025450915846703,6802,1122,4129,0.4739163602734209,11241651719.0
484,2021-09-24,1491739858.32,6104,0.5202695446277738,4992,868,3072,0.5437592586516471,12340112836.0
485,2021-09-25,905470231.13,4561,0.390535361388631,3718,634,2328,0.5083225593002845,11452523821.0
486,2021-09-26,1064297242.48,3758,0.4217245368941637,3028,538,1868,0.4719308359981043,10703038735.0
487,2021-09-27,1103137129.96,6520,0.4661724666529389,5286,824,3220,0.5306250501863479,11701827401.0
488,2021-09-28,931627782.3,6280,0.4835761224279217,5260,729,3062,0.5132242341165475,10900822242.0
489,2021-09-29,869388529.9,8221,0.6499353701295364,6981,786,3782,0.4773918135442794,10325660654.0
490,2021-09-30,667173511.56,9952,0.7835171669933946,7684,958,4901,0.4760220610211699,10657954538.0
491,2021-10-01,903015322.05,6194,0.4626202950940888,4944,652,3113,0.4360853739539828,10659621386.0
492,2021-10-02,812061509.72,4383,0.3606107427939557,3379,516,2105,0.4738289462143358,11503726940.0
493,2021-10-03,1181322427.27,6064,0.4949755573168472,4711,634,3152,0.4702949144771869,11549916711.0
494,2021-10-04,1664878752.68,6885,0.4887037390627251,5488,902,3108,0.5202731306661817,12818114382.0
495,2021-10-05,903306187.29,6877,0.4526629244249726,5709,752,3831,0.520631369093919,13166851493.0
496,2021-10-06,993395623.6,6854,0.4193741816268341,6281,888,3001,0.5011880895194588,13036970042.0
497,2021-10-07,961640832.88,8372,0.5096465772654527,7061,1139,4269,0.4685335826798608,12077017355.0
498,2021-10-08,874090058.07,7918,0.5133265218270742,6018,1029,3504,0.497553964839942,12912693138.0
499,2021-10-09,461601507.67,6541,0.4966454979210895,4848,660,2994,0.4775768555049634,12615195044.0
500,2021-10-10,381094352.62,6837,0.5593168758753386,5614,828,2914,0.483297217018259,12462557055.0
501,2021-10-11,432083448.71,9325,0.6390812034053261,8444,845,4202,0.4559669730166647,12047615784.0
502,2021-10-12,632811472.99,13106,0.8675724124417802,11888,1235,8382,0.4340231959155321,11258522096.0
503,2021-10-13,510139367.35,12785,0.8043318792237648,11125,1586,6978,0.4378079849519,11607296560.0
504,2021-10-14,471438403.58,15616,1.0054334354262051,13391,1525,6879,0.4470093724722406,12020908693.0
505,2021-10-15,458011129.39,7506,0.4512091756686083,6320,1190,3381,0.4229510788061228,11698035187.0
506,2021-10-16,467698373.46,5903,0.4237710961263315,5098,904,2964,0.4265046101789961,11609952265.0
507,2021-10-17,498590085.03,5064,0.3847968760329448,4333,918,2501,0.4331822773944266,11830928726.0
508,2021-10-18,280053475.98,8907,0.5640511882627705,8028,1284,4085,0.4325278869207029,11743382677.0
509,2021-10-19,297493605.71,7056,0.3954190567776037,6009,877,3548,0.4059099626145532,11409511211.0
510,2021-10-20,375013735.19,10181,0.5126173038172643,9043,1414,5431,0.3872922656661893,11248900337.0
511,2021-10-21,617350789.49,8701,0.5312004727751363,7974,981,4702,0.4269427505448752,11965404291.0
512,2021-10-22,750379461.82,12497,0.7155228435405699,11608,1722,7080,0.4282083691011834,11935335739.0
513,2021-10-23,471931904.8,18804,1.1110894455365865,17341,1880,11284,0.4406233481679181,12548502175.0
514,2021-10-24,370518256.97,10207,0.5878782014509482,9153,1155,5703,0.4462422032860677,12561956936.0
515,2021-10-25,764004643.27,12382,0.5431009035160324,11036,2161,6421,0.4192764319522455,12121163064.0
516,2021-10-26,839765503.83,19358,0.8286169485082926,18338,1959,11363,0.4738021889948181,13360341207.0
517,2021-10-27,893377670.57,9167,0.4078452937402621,8631,1143,5025,0.5119187781280378,13779748208.0
518,2021-10-28,599055558.95,12256,0.5172645920653739,11858,1536,6574,0.4241737711730993,11968187935.0
519,2021-10-29,472257924.2,8941,0.371002932006171,8474,1485,4629,0.4334917773105761,12529013468.0
520,2021-10-30,286962065.0,7675,0.4030034918217858,7166,1233,4291,0.4321870364433688,12324289920.0
521,2021-10-31,372871809.33,8361,0.4420270968267202,7938,1134,4305,0.4288190803919972,12245398641.0
522,2021-11-01,332805963.47,6397,0.2879406996099274,6004,888,3760,0.4317799842580793,12359758330.0
523,2021-11-02,376706848.0,8680,0.3807065967067125,8219,1093,5052,0.4191905827904769,12469039592.0
524,2021-11-03,599041032.27,10072,0.447112678432229,9582,1889,5220,0.4134231704380417,12326827584.0
525,2021-11-04,437040559.31,11660,0.5300862594913173,11099,1748,6485,0.4361215504849696,12803783195.0
526,2021-11-05,324908645.86,8670,0.4053172764735995,8038,1198,4510,0.4216579749327913,12328324201.0
527,2021-11-06,270802664.55,10662,0.577985799178395,10174,1522,5893,0.4197790663323463,12363994942.0
528,2021-11-07,230302020.99,13241,0.6596695823122264,12795,1483,9272,0.4090062680631887,12290355415.0
529,2021-11-08,817856122.01,11200,0.4690187959282468,10521,1901,6577,0.3994763832260292,12504130176.0
530,2021-11-09,601516868.65,13400,0.5757289846031165,12731,1743,7808,0.4343947188435239,13537881431.0
531,2021-11-10,1452542532.42,18484,0.9063778915190608,17881,2881,9116,0.4410007599081148,12945129748.0
532,2021-11-11,899215670.16,11743,0.6282551647945986,11214,2235,7170,0.4354953003484047,12987752307.0
533,2021-11-12,2264636044.85,17623,0.865611834760138,16651,2454,8786,0.476724609690717,14078783798.0
534,2021-11-13,729605465.44,10566,0.5627714389500047,9491,1784,5644,0.4824669339863501,14314011891.0
535,2021-11-14,624202252.11,8522,0.4427440781291075,8022,1089,5155,0.4700466240486398,14048950588.0
536,2021-11-15,618806480.95,27897,1.320204951916183,27268,1964,17024,0.4604289807416671,13460813031.0
537,2021-11-16,1089368884.77,17727,1.032479389144027,17174,2347,12068,0.4424737066884436,12121034210.0
538,2021-11-17,714164468.99,15943,0.8593904973824248,15411,1894,9682,0.4192965144137981,11593941020.0
539,2021-11-18,740306186.23,35310,1.8646086090949172,33720,7626,19176,0.4396381997351052,11433300277.0
540,2021-11-19,1795760484.94,38286,2.216241905298871,36891,11241,21516,0.4650626663056225,12655908117.0
541,2021-11-20,548408621.98,32937,2.5471643395445778,32325,4137,28064,0.4485527981228313,12514641589.0
542,2021-11-21,544581044.03,17498,1.2641081564523482,16920,2779,11533,0.4443944557209008,12187198259.0
543,2021-11-22,563767807.3,25578,1.7292761352050818,25030,5612,20137,0.452642637457954,12002264318.0
544,2021-11-23,611146260.5,11419,0.7845936829867741,10800,2271,7785,0.4265370365144303,11718428993.0
545,2021-11-24,553472718.09,7762,0.5650918547272751,7218,1497,5974,0.4557293278731467,12312105082.0
546,2021-11-25,519087800.01,8669,0.523737658725316,8103,1315,5793,0.4200710012353189,11835382878.0
547,2021-11-26,743850317.1,10862,0.7913252913741027,10339,2312,9105,0.4693248359056535,12114512701.0
548,2021-11-27,483549159.39,16542,1.335761207046217,16046,3039,16606,0.4187411803624846,10971863085.0
549,2021-11-28,457579207.98,16473,1.3454200343685272,15905,2329,15672,0.4253357242997129,11510521091.0
550,2021-11-29,589843394.97,18936,1.1111234986542238,18239,2954,11495,0.4184269104475683,11519130776.0
551,2021-11-30,647218792.81,13641,0.9893148771461084,13082,2975,10131,0.4341488729720367,12005264486.0
